Frame	Phase
62922	GallbladderDissection
62923	GallbladderDissection
62924	GallbladderDissection
62925	GallbladderDissection
62926	GallbladderDissection
62927	GallbladderDissection
62928	GallbladderDissection
62929	GallbladderDissection
62930	GallbladderDissection
62931	GallbladderDissection
62932	GallbladderDissection
62933	GallbladderDissection
62934	GallbladderDissection
62935	GallbladderDissection
62936	GallbladderDissection
62937	GallbladderDissection
62938	GallbladderDissection
62939	GallbladderDissection
62940	GallbladderDissection
62941	GallbladderDissection
62942	GallbladderDissection
62943	GallbladderDissection
62944	GallbladderDissection
62945	GallbladderDissection
62946	GallbladderDissection
62947	GallbladderDissection
62948	GallbladderDissection
62949	GallbladderDissection
62950	GallbladderDissection
62951	GallbladderDissection
62952	GallbladderDissection
62953	GallbladderDissection
62954	GallbladderDissection
62955	GallbladderDissection
62956	GallbladderDissection
62957	GallbladderDissection
62958	GallbladderDissection
62959	GallbladderDissection
62960	GallbladderDissection
62961	GallbladderDissection
62962	GallbladderDissection
62963	GallbladderDissection
62964	GallbladderDissection
62965	GallbladderDissection
62966	GallbladderDissection
62967	GallbladderDissection
62968	GallbladderDissection
62969	GallbladderDissection
62970	GallbladderDissection
62971	GallbladderDissection
62972	GallbladderDissection
62973	GallbladderDissection
62974	GallbladderDissection
62975	GallbladderDissection
62976	GallbladderDissection
62977	GallbladderDissection
62978	GallbladderDissection
62979	GallbladderDissection
62980	GallbladderDissection
62981	GallbladderDissection
62982	GallbladderDissection
62983	GallbladderDissection
62984	GallbladderDissection
62985	GallbladderDissection
62986	GallbladderDissection
62987	GallbladderDissection
62988	GallbladderDissection
62989	GallbladderDissection
62990	GallbladderDissection
62991	GallbladderDissection
62992	GallbladderDissection
62993	GallbladderDissection
62994	GallbladderDissection
62995	GallbladderDissection
62996	GallbladderDissection
62997	GallbladderDissection
62998	GallbladderDissection
62999	GallbladderDissection
63000	GallbladderDissection
63001	GallbladderDissection
63002	GallbladderDissection
63003	GallbladderDissection
63004	GallbladderDissection
63005	GallbladderDissection
63006	GallbladderDissection
63007	GallbladderDissection
63008	GallbladderDissection
63009	GallbladderDissection
63010	GallbladderDissection
63011	GallbladderDissection
63012	GallbladderDissection
63013	GallbladderDissection
63014	GallbladderDissection
63015	GallbladderDissection
63016	GallbladderDissection
63017	GallbladderDissection
63018	GallbladderDissection
63019	GallbladderDissection
63020	GallbladderDissection
63021	GallbladderDissection
63022	GallbladderDissection
63023	GallbladderDissection
63024	GallbladderDissection
63025	GallbladderDissection
63026	GallbladderDissection
63027	GallbladderDissection
63028	GallbladderDissection
63029	GallbladderDissection
63030	GallbladderDissection
63031	GallbladderDissection
63032	GallbladderDissection
63033	GallbladderDissection
63034	GallbladderDissection
63035	GallbladderDissection
63036	GallbladderDissection
63037	GallbladderDissection
63038	GallbladderDissection
63039	GallbladderDissection
63040	GallbladderDissection
63041	GallbladderDissection
63042	GallbladderDissection
63043	GallbladderDissection
63044	GallbladderDissection
63045	GallbladderDissection
63046	GallbladderDissection
63047	GallbladderDissection
63048	GallbladderDissection
63049	GallbladderDissection
63050	GallbladderDissection
63051	GallbladderDissection
63052	GallbladderDissection
63053	GallbladderDissection
63054	GallbladderDissection
63055	GallbladderDissection
63056	GallbladderDissection
63057	GallbladderDissection
63058	GallbladderDissection
63059	GallbladderDissection
63060	GallbladderDissection
63061	GallbladderDissection
63062	GallbladderDissection
63063	GallbladderDissection
63064	GallbladderDissection
63065	GallbladderDissection
63066	GallbladderDissection
63067	GallbladderDissection
63068	GallbladderDissection
63069	GallbladderDissection
63070	GallbladderDissection
63071	GallbladderDissection
63072	GallbladderDissection
63073	GallbladderDissection
63074	GallbladderDissection
63075	GallbladderDissection
63076	GallbladderDissection
63077	GallbladderDissection
63078	GallbladderDissection
63079	GallbladderDissection
63080	GallbladderDissection
63081	GallbladderDissection
63082	GallbladderDissection
63083	GallbladderDissection
63084	GallbladderDissection
63085	GallbladderDissection
63086	GallbladderDissection
63087	GallbladderDissection
63088	GallbladderDissection
63089	GallbladderDissection
63090	GallbladderDissection
63091	GallbladderDissection
63092	GallbladderDissection
63093	GallbladderDissection
63094	GallbladderDissection
63095	GallbladderDissection
63096	GallbladderDissection
63097	GallbladderDissection
63098	GallbladderDissection
63099	GallbladderDissection
63100	GallbladderDissection
63101	GallbladderDissection
63102	GallbladderDissection
63103	GallbladderDissection
63104	GallbladderDissection
63105	GallbladderDissection
63106	GallbladderDissection
63107	GallbladderDissection
63108	GallbladderDissection
63109	GallbladderDissection
63110	GallbladderDissection
63111	GallbladderDissection
63112	GallbladderDissection
63113	GallbladderDissection
63114	GallbladderDissection
63115	GallbladderDissection
63116	GallbladderDissection
63117	GallbladderDissection
63118	GallbladderDissection
63119	GallbladderDissection
63120	GallbladderDissection
63121	GallbladderDissection
63122	GallbladderDissection
63123	GallbladderDissection
63124	GallbladderDissection
63125	GallbladderDissection
63126	GallbladderDissection
63127	GallbladderDissection
63128	GallbladderDissection
63129	GallbladderDissection
63130	GallbladderDissection
63131	GallbladderDissection
63132	GallbladderDissection
63133	GallbladderDissection
63134	GallbladderDissection
63135	GallbladderDissection
63136	GallbladderDissection
63137	GallbladderDissection
63138	GallbladderDissection
63139	GallbladderDissection
63140	GallbladderDissection
63141	GallbladderDissection
63142	GallbladderDissection
63143	GallbladderDissection
63144	GallbladderDissection
63145	GallbladderDissection
63146	GallbladderDissection
63147	GallbladderDissection
63148	GallbladderDissection
63149	GallbladderDissection
63150	GallbladderDissection
63151	GallbladderDissection
63152	GallbladderDissection
63153	GallbladderDissection
63154	GallbladderDissection
63155	GallbladderDissection
63156	GallbladderDissection
63157	GallbladderDissection
63158	GallbladderDissection
63159	GallbladderDissection
63160	GallbladderDissection
63161	GallbladderDissection
63162	GallbladderDissection
63163	GallbladderDissection
63164	GallbladderDissection
63165	GallbladderDissection
63166	GallbladderDissection
63167	GallbladderDissection
63168	GallbladderDissection
63169	GallbladderDissection
63170	GallbladderDissection
63171	GallbladderDissection
63172	GallbladderDissection
63173	GallbladderDissection
63174	GallbladderDissection
63175	GallbladderDissection
63176	GallbladderDissection
63177	GallbladderDissection
63178	GallbladderDissection
63179	GallbladderDissection
63180	GallbladderDissection
63181	GallbladderDissection
63182	GallbladderDissection
63183	GallbladderDissection
63184	GallbladderDissection
63185	GallbladderDissection
63186	GallbladderDissection
63187	GallbladderDissection
63188	GallbladderDissection
63189	GallbladderDissection
63190	GallbladderDissection
63191	GallbladderDissection
63192	GallbladderDissection
63193	GallbladderDissection
63194	GallbladderDissection
63195	GallbladderDissection
63196	GallbladderDissection
63197	GallbladderDissection
63198	GallbladderDissection
63199	GallbladderDissection
63200	GallbladderDissection
63201	GallbladderDissection
63202	GallbladderDissection
63203	GallbladderDissection
63204	GallbladderDissection
63205	GallbladderDissection
63206	GallbladderDissection
63207	GallbladderDissection
63208	GallbladderDissection
63209	GallbladderDissection
63210	GallbladderDissection
63211	GallbladderDissection
63212	GallbladderDissection
63213	GallbladderDissection
63214	GallbladderDissection
63215	GallbladderDissection
63216	GallbladderDissection
63217	GallbladderDissection
63218	GallbladderDissection
63219	GallbladderDissection
63220	GallbladderDissection
63221	GallbladderDissection
63222	GallbladderDissection
63223	GallbladderDissection
63224	GallbladderDissection
63225	GallbladderDissection
63226	GallbladderDissection
63227	GallbladderDissection
63228	GallbladderDissection
63229	GallbladderDissection
63230	GallbladderDissection
63231	GallbladderDissection
63232	GallbladderDissection
63233	GallbladderDissection
63234	GallbladderDissection
63235	GallbladderDissection
63236	GallbladderDissection
63237	GallbladderDissection
63238	GallbladderDissection
63239	GallbladderDissection
63240	GallbladderDissection
63241	GallbladderDissection
63242	GallbladderDissection
63243	GallbladderDissection
63244	GallbladderDissection
63245	GallbladderDissection
63246	GallbladderDissection
63247	GallbladderDissection
63248	GallbladderDissection
63249	GallbladderDissection
63250	GallbladderDissection
63251	GallbladderDissection
63252	GallbladderDissection
63253	GallbladderDissection
63254	GallbladderDissection
63255	GallbladderDissection
63256	GallbladderDissection
63257	GallbladderDissection
63258	GallbladderDissection
63259	GallbladderDissection
63260	GallbladderDissection
63261	GallbladderDissection
63262	GallbladderDissection
63263	GallbladderDissection
63264	GallbladderDissection
63265	GallbladderDissection
63266	GallbladderDissection
63267	GallbladderDissection
63268	GallbladderDissection
63269	GallbladderDissection
63270	GallbladderDissection
63271	GallbladderDissection
63272	GallbladderDissection
63273	GallbladderDissection
63274	GallbladderDissection
63275	GallbladderDissection
63276	GallbladderDissection
63277	GallbladderDissection
63278	GallbladderDissection
63279	GallbladderDissection
63280	GallbladderDissection
63281	GallbladderDissection
63282	GallbladderDissection
63283	GallbladderDissection
63284	GallbladderDissection
63285	GallbladderDissection
63286	GallbladderDissection
63287	GallbladderDissection
63288	GallbladderDissection
63289	GallbladderDissection
63290	GallbladderDissection
63291	GallbladderDissection
63292	GallbladderDissection
63293	GallbladderDissection
63294	GallbladderDissection
63295	GallbladderDissection
63296	GallbladderDissection
63297	GallbladderDissection
63298	GallbladderDissection
63299	GallbladderDissection
63300	GallbladderDissection
63301	GallbladderDissection
63302	GallbladderDissection
63303	GallbladderDissection
63304	GallbladderDissection
63305	GallbladderDissection
63306	GallbladderDissection
63307	GallbladderDissection
63308	GallbladderDissection
63309	GallbladderDissection
63310	GallbladderDissection
63311	GallbladderDissection
63312	GallbladderDissection
63313	GallbladderDissection
63314	GallbladderDissection
63315	GallbladderDissection
63316	GallbladderDissection
63317	GallbladderDissection
63318	GallbladderDissection
63319	GallbladderDissection
63320	GallbladderDissection
63321	GallbladderDissection
63322	GallbladderDissection
63323	GallbladderDissection
63324	GallbladderDissection
63325	GallbladderDissection
63326	GallbladderDissection
63327	GallbladderDissection
63328	GallbladderDissection
63329	GallbladderDissection
63330	GallbladderDissection
63331	GallbladderDissection
63332	GallbladderDissection
63333	GallbladderDissection
63334	GallbladderDissection
63335	GallbladderDissection
63336	GallbladderDissection
63337	GallbladderDissection
63338	GallbladderDissection
63339	GallbladderDissection
63340	GallbladderDissection
63341	GallbladderDissection
63342	GallbladderDissection
63343	GallbladderDissection
63344	GallbladderDissection
63345	GallbladderDissection
63346	GallbladderDissection
63347	GallbladderDissection
63348	GallbladderDissection
63349	GallbladderDissection
63350	GallbladderDissection
63351	GallbladderDissection
63352	GallbladderDissection
63353	GallbladderDissection
63354	GallbladderDissection
63355	GallbladderDissection
63356	GallbladderDissection
63357	GallbladderDissection
63358	GallbladderDissection
63359	GallbladderDissection
63360	GallbladderDissection
63361	GallbladderDissection
63362	GallbladderDissection
63363	GallbladderDissection
