Frame	Phase
23082	CalotTriangleDissection
23083	CalotTriangleDissection
23084	CalotTriangleDissection
23085	CalotTriangleDissection
23086	CalotTriangleDissection
23087	CalotTriangleDissection
23088	CalotTriangleDissection
23089	CalotTriangleDissection
23090	CalotTriangleDissection
23091	CalotTriangleDissection
23092	CalotTriangleDissection
23093	CalotTriangleDissection
23094	CalotTriangleDissection
23095	CalotTriangleDissection
23096	CalotTriangleDissection
23097	CalotTriangleDissection
23098	CalotTriangleDissection
23099	CalotTriangleDissection
23100	CalotTriangleDissection
23101	CalotTriangleDissection
23102	CalotTriangleDissection
23103	CalotTriangleDissection
23104	CalotTriangleDissection
23105	CalotTriangleDissection
23106	CalotTriangleDissection
23107	CalotTriangleDissection
23108	CalotTriangleDissection
23109	CalotTriangleDissection
23110	CalotTriangleDissection
23111	CalotTriangleDissection
23112	CalotTriangleDissection
23113	CalotTriangleDissection
23114	CalotTriangleDissection
23115	CalotTriangleDissection
23116	CalotTriangleDissection
23117	CalotTriangleDissection
23118	CalotTriangleDissection
23119	CalotTriangleDissection
23120	CalotTriangleDissection
23121	CalotTriangleDissection
23122	CalotTriangleDissection
23123	CalotTriangleDissection
23124	CalotTriangleDissection
23125	CalotTriangleDissection
23126	CalotTriangleDissection
23127	CalotTriangleDissection
23128	CalotTriangleDissection
23129	CalotTriangleDissection
23130	CalotTriangleDissection
23131	CalotTriangleDissection
23132	CalotTriangleDissection
23133	CalotTriangleDissection
23134	CalotTriangleDissection
23135	CalotTriangleDissection
23136	CalotTriangleDissection
23137	CalotTriangleDissection
23138	CalotTriangleDissection
23139	CalotTriangleDissection
23140	CalotTriangleDissection
23141	CalotTriangleDissection
23142	CalotTriangleDissection
23143	CalotTriangleDissection
23144	CalotTriangleDissection
23145	CalotTriangleDissection
23146	CalotTriangleDissection
23147	CalotTriangleDissection
23148	CalotTriangleDissection
23149	CalotTriangleDissection
23150	CalotTriangleDissection
23151	CalotTriangleDissection
23152	CalotTriangleDissection
23153	CalotTriangleDissection
23154	CalotTriangleDissection
23155	CalotTriangleDissection
23156	CalotTriangleDissection
23157	CalotTriangleDissection
23158	CalotTriangleDissection
23159	CalotTriangleDissection
23160	CalotTriangleDissection
23161	CalotTriangleDissection
23162	CalotTriangleDissection
23163	CalotTriangleDissection
23164	CalotTriangleDissection
23165	CalotTriangleDissection
23166	CalotTriangleDissection
23167	CalotTriangleDissection
23168	CalotTriangleDissection
23169	CalotTriangleDissection
23170	CalotTriangleDissection
23171	CalotTriangleDissection
23172	CalotTriangleDissection
23173	CalotTriangleDissection
23174	CalotTriangleDissection
23175	CalotTriangleDissection
23176	CalotTriangleDissection
23177	CalotTriangleDissection
23178	CalotTriangleDissection
23179	CalotTriangleDissection
23180	CalotTriangleDissection
23181	CalotTriangleDissection
23182	CalotTriangleDissection
23183	CalotTriangleDissection
23184	CalotTriangleDissection
23185	CalotTriangleDissection
23186	CalotTriangleDissection
23187	CalotTriangleDissection
23188	CalotTriangleDissection
23189	CalotTriangleDissection
23190	CalotTriangleDissection
23191	CalotTriangleDissection
23192	CalotTriangleDissection
23193	CalotTriangleDissection
23194	CalotTriangleDissection
23195	CalotTriangleDissection
23196	CalotTriangleDissection
23197	CalotTriangleDissection
23198	CalotTriangleDissection
23199	CalotTriangleDissection
23200	CalotTriangleDissection
23201	CalotTriangleDissection
23202	CalotTriangleDissection
23203	CalotTriangleDissection
23204	CalotTriangleDissection
23205	CalotTriangleDissection
23206	CalotTriangleDissection
23207	CalotTriangleDissection
23208	CalotTriangleDissection
23209	CalotTriangleDissection
23210	CalotTriangleDissection
23211	CalotTriangleDissection
23212	CalotTriangleDissection
23213	CalotTriangleDissection
23214	CalotTriangleDissection
23215	CalotTriangleDissection
23216	CalotTriangleDissection
23217	CalotTriangleDissection
23218	CalotTriangleDissection
23219	CalotTriangleDissection
23220	CalotTriangleDissection
23221	CalotTriangleDissection
23222	CalotTriangleDissection
23223	CalotTriangleDissection
23224	CalotTriangleDissection
23225	CalotTriangleDissection
23226	CalotTriangleDissection
23227	CalotTriangleDissection
23228	CalotTriangleDissection
23229	CalotTriangleDissection
23230	CalotTriangleDissection
23231	CalotTriangleDissection
23232	CalotTriangleDissection
23233	CalotTriangleDissection
23234	CalotTriangleDissection
23235	CalotTriangleDissection
23236	CalotTriangleDissection
23237	CalotTriangleDissection
23238	CalotTriangleDissection
23239	CalotTriangleDissection
23240	CalotTriangleDissection
23241	CalotTriangleDissection
23242	CalotTriangleDissection
23243	CalotTriangleDissection
23244	CalotTriangleDissection
23245	CalotTriangleDissection
23246	CalotTriangleDissection
23247	CalotTriangleDissection
23248	CalotTriangleDissection
23249	CalotTriangleDissection
23250	CalotTriangleDissection
23251	CalotTriangleDissection
23252	CalotTriangleDissection
23253	CalotTriangleDissection
23254	CalotTriangleDissection
23255	CalotTriangleDissection
23256	CalotTriangleDissection
23257	CalotTriangleDissection
23258	CalotTriangleDissection
23259	CalotTriangleDissection
23260	CalotTriangleDissection
23261	CalotTriangleDissection
23262	CalotTriangleDissection
23263	CalotTriangleDissection
23264	CalotTriangleDissection
23265	CalotTriangleDissection
23266	CalotTriangleDissection
23267	CalotTriangleDissection
23268	CalotTriangleDissection
23269	CalotTriangleDissection
23270	CalotTriangleDissection
23271	CalotTriangleDissection
23272	CalotTriangleDissection
23273	CalotTriangleDissection
23274	CalotTriangleDissection
23275	CalotTriangleDissection
23276	CalotTriangleDissection
23277	CalotTriangleDissection
23278	CalotTriangleDissection
23279	CalotTriangleDissection
23280	CalotTriangleDissection
23281	CalotTriangleDissection
23282	CalotTriangleDissection
23283	CalotTriangleDissection
23284	CalotTriangleDissection
23285	CalotTriangleDissection
23286	CalotTriangleDissection
23287	CalotTriangleDissection
23288	CalotTriangleDissection
23289	CalotTriangleDissection
23290	CalotTriangleDissection
23291	CalotTriangleDissection
23292	CalotTriangleDissection
23293	CalotTriangleDissection
23294	CalotTriangleDissection
23295	CalotTriangleDissection
23296	CalotTriangleDissection
23297	CalotTriangleDissection
23298	CalotTriangleDissection
23299	CalotTriangleDissection
23300	CalotTriangleDissection
23301	CalotTriangleDissection
23302	CalotTriangleDissection
23303	CalotTriangleDissection
23304	CalotTriangleDissection
23305	CalotTriangleDissection
23306	CalotTriangleDissection
23307	CalotTriangleDissection
23308	CalotTriangleDissection
23309	CalotTriangleDissection
23310	CalotTriangleDissection
23311	CalotTriangleDissection
23312	CalotTriangleDissection
23313	CalotTriangleDissection
23314	CalotTriangleDissection
23315	CalotTriangleDissection
23316	CalotTriangleDissection
23317	CalotTriangleDissection
23318	CalotTriangleDissection
23319	CalotTriangleDissection
23320	CalotTriangleDissection
23321	CalotTriangleDissection
23322	CalotTriangleDissection
23323	CalotTriangleDissection
23324	CalotTriangleDissection
23325	CalotTriangleDissection
23326	CalotTriangleDissection
23327	CalotTriangleDissection
23328	CalotTriangleDissection
23329	CalotTriangleDissection
23330	CalotTriangleDissection
23331	CalotTriangleDissection
23332	CalotTriangleDissection
23333	CalotTriangleDissection
23334	CalotTriangleDissection
23335	CalotTriangleDissection
23336	CalotTriangleDissection
23337	CalotTriangleDissection
23338	CalotTriangleDissection
23339	CalotTriangleDissection
23340	CalotTriangleDissection
23341	CalotTriangleDissection
23342	CalotTriangleDissection
23343	CalotTriangleDissection
23344	CalotTriangleDissection
23345	CalotTriangleDissection
23346	CalotTriangleDissection
23347	CalotTriangleDissection
23348	CalotTriangleDissection
23349	CalotTriangleDissection
23350	CalotTriangleDissection
23351	CalotTriangleDissection
23352	CalotTriangleDissection
23353	CalotTriangleDissection
23354	CalotTriangleDissection
23355	CalotTriangleDissection
23356	CalotTriangleDissection
23357	CalotTriangleDissection
23358	CalotTriangleDissection
23359	CalotTriangleDissection
23360	CalotTriangleDissection
23361	CalotTriangleDissection
23362	CalotTriangleDissection
23363	CalotTriangleDissection
23364	CalotTriangleDissection
23365	CalotTriangleDissection
23366	CalotTriangleDissection
23367	CalotTriangleDissection
23368	CalotTriangleDissection
23369	CalotTriangleDissection
23370	CalotTriangleDissection
23371	CalotTriangleDissection
23372	CalotTriangleDissection
23373	CalotTriangleDissection
23374	CalotTriangleDissection
23375	CalotTriangleDissection
23376	CalotTriangleDissection
23377	CalotTriangleDissection
23378	CalotTriangleDissection
23379	CalotTriangleDissection
23380	CalotTriangleDissection
23381	CalotTriangleDissection
23382	CalotTriangleDissection
23383	CalotTriangleDissection
23384	CalotTriangleDissection
23385	CalotTriangleDissection
23386	CalotTriangleDissection
23387	CalotTriangleDissection
23388	CalotTriangleDissection
23389	CalotTriangleDissection
23390	CalotTriangleDissection
23391	CalotTriangleDissection
23392	CalotTriangleDissection
23393	CalotTriangleDissection
23394	CalotTriangleDissection
23395	CalotTriangleDissection
23396	CalotTriangleDissection
23397	CalotTriangleDissection
23398	CalotTriangleDissection
23399	CalotTriangleDissection
23400	CalotTriangleDissection
23401	CalotTriangleDissection
23402	CalotTriangleDissection
23403	CalotTriangleDissection
23404	CalotTriangleDissection
23405	CalotTriangleDissection
23406	CalotTriangleDissection
23407	CalotTriangleDissection
23408	CalotTriangleDissection
23409	CalotTriangleDissection
23410	CalotTriangleDissection
23411	CalotTriangleDissection
23412	CalotTriangleDissection
23413	CalotTriangleDissection
23414	CalotTriangleDissection
23415	CalotTriangleDissection
23416	CalotTriangleDissection
23417	CalotTriangleDissection
23418	CalotTriangleDissection
23419	CalotTriangleDissection
23420	CalotTriangleDissection
23421	CalotTriangleDissection
23422	CalotTriangleDissection
23423	CalotTriangleDissection
23424	CalotTriangleDissection
23425	CalotTriangleDissection
23426	CalotTriangleDissection
23427	CalotTriangleDissection
23428	CalotTriangleDissection
23429	CalotTriangleDissection
23430	CalotTriangleDissection
23431	CalotTriangleDissection
23432	CalotTriangleDissection
23433	CalotTriangleDissection
23434	CalotTriangleDissection
23435	CalotTriangleDissection
23436	CalotTriangleDissection
23437	CalotTriangleDissection
23438	CalotTriangleDissection
23439	CalotTriangleDissection
23440	CalotTriangleDissection
23441	CalotTriangleDissection
23442	CalotTriangleDissection
23443	CalotTriangleDissection
23444	CalotTriangleDissection
23445	CalotTriangleDissection
23446	CalotTriangleDissection
23447	CalotTriangleDissection
23448	CalotTriangleDissection
23449	CalotTriangleDissection
23450	CalotTriangleDissection
23451	CalotTriangleDissection
23452	CalotTriangleDissection
23453	CalotTriangleDissection
23454	CalotTriangleDissection
23455	CalotTriangleDissection
23456	CalotTriangleDissection
23457	CalotTriangleDissection
23458	CalotTriangleDissection
23459	CalotTriangleDissection
23460	CalotTriangleDissection
23461	CalotTriangleDissection
23462	CalotTriangleDissection
23463	CalotTriangleDissection
23464	CalotTriangleDissection
23465	CalotTriangleDissection
23466	CalotTriangleDissection
23467	CalotTriangleDissection
23468	CalotTriangleDissection
23469	CalotTriangleDissection
23470	CalotTriangleDissection
23471	CalotTriangleDissection
23472	CalotTriangleDissection
23473	CalotTriangleDissection
23474	CalotTriangleDissection
23475	CalotTriangleDissection
23476	CalotTriangleDissection
23477	CalotTriangleDissection
23478	CalotTriangleDissection
23479	CalotTriangleDissection
23480	CalotTriangleDissection
23481	CalotTriangleDissection
23482	CalotTriangleDissection
23483	CalotTriangleDissection
23484	CalotTriangleDissection
23485	CalotTriangleDissection
23486	CalotTriangleDissection
23487	CalotTriangleDissection
23488	CalotTriangleDissection
23489	CalotTriangleDissection
23490	CalotTriangleDissection
23491	CalotTriangleDissection
23492	CalotTriangleDissection
23493	CalotTriangleDissection
23494	CalotTriangleDissection
23495	CalotTriangleDissection
23496	CalotTriangleDissection
23497	CalotTriangleDissection
23498	CalotTriangleDissection
23499	CalotTriangleDissection
23500	CalotTriangleDissection
23501	CalotTriangleDissection
23502	CalotTriangleDissection
23503	CalotTriangleDissection
23504	CalotTriangleDissection
23505	CalotTriangleDissection
23506	CalotTriangleDissection
23507	CalotTriangleDissection
23508	CalotTriangleDissection
23509	CalotTriangleDissection
23510	CalotTriangleDissection
23511	CalotTriangleDissection
23512	CalotTriangleDissection
23513	CalotTriangleDissection
23514	CalotTriangleDissection
23515	CalotTriangleDissection
23516	CalotTriangleDissection
23517	CalotTriangleDissection
23518	CalotTriangleDissection
23519	CalotTriangleDissection
23520	CalotTriangleDissection
23521	CalotTriangleDissection
23522	CalotTriangleDissection
23523	CalotTriangleDissection
23524	CalotTriangleDissection
23525	CalotTriangleDissection
23526	CalotTriangleDissection
23527	CalotTriangleDissection
23528	CalotTriangleDissection
23529	CalotTriangleDissection
23530	CalotTriangleDissection
23531	CalotTriangleDissection
23532	CalotTriangleDissection
23533	CalotTriangleDissection
23534	CalotTriangleDissection
23535	CalotTriangleDissection
23536	CalotTriangleDissection
23537	CalotTriangleDissection
23538	CalotTriangleDissection
23539	CalotTriangleDissection
23540	CalotTriangleDissection
23541	CalotTriangleDissection
23542	CalotTriangleDissection
23543	CalotTriangleDissection
23544	CalotTriangleDissection
23545	CalotTriangleDissection
23546	CalotTriangleDissection
23547	CalotTriangleDissection
23548	CalotTriangleDissection
23549	CalotTriangleDissection
23550	CalotTriangleDissection
23551	CalotTriangleDissection
23552	CalotTriangleDissection
23553	CalotTriangleDissection
23554	CalotTriangleDissection
23555	CalotTriangleDissection
23556	CalotTriangleDissection
23557	CalotTriangleDissection
23558	CalotTriangleDissection
23559	CalotTriangleDissection
23560	CalotTriangleDissection
23561	CalotTriangleDissection
23562	CalotTriangleDissection
23563	CalotTriangleDissection
23564	CalotTriangleDissection
23565	CalotTriangleDissection
23566	CalotTriangleDissection
23567	CalotTriangleDissection
23568	CalotTriangleDissection
23569	CalotTriangleDissection
23570	CalotTriangleDissection
23571	CalotTriangleDissection
23572	CalotTriangleDissection
23573	CalotTriangleDissection
23574	CalotTriangleDissection
23575	CalotTriangleDissection
23576	CalotTriangleDissection
23577	CalotTriangleDissection
23578	CalotTriangleDissection
23579	CalotTriangleDissection
23580	CalotTriangleDissection
23581	CalotTriangleDissection
23582	CalotTriangleDissection
