Frame	Phase
34341	ClippingCutting
34342	ClippingCutting
34343	ClippingCutting
34344	ClippingCutting
34345	ClippingCutting
34346	ClippingCutting
34347	ClippingCutting
34348	ClippingCutting
34349	ClippingCutting
34350	ClippingCutting
34351	ClippingCutting
34352	ClippingCutting
34353	ClippingCutting
34354	ClippingCutting
34355	ClippingCutting
34356	ClippingCutting
34357	ClippingCutting
34358	ClippingCutting
34359	ClippingCutting
34360	ClippingCutting
34361	ClippingCutting
34362	ClippingCutting
34363	ClippingCutting
34364	ClippingCutting
34365	ClippingCutting
34366	ClippingCutting
34367	ClippingCutting
34368	ClippingCutting
34369	ClippingCutting
34370	ClippingCutting
34371	ClippingCutting
34372	ClippingCutting
34373	ClippingCutting
34374	ClippingCutting
34375	ClippingCutting
34376	ClippingCutting
34377	ClippingCutting
34378	ClippingCutting
34379	ClippingCutting
34380	ClippingCutting
34381	ClippingCutting
34382	ClippingCutting
34383	ClippingCutting
34384	ClippingCutting
34385	ClippingCutting
34386	ClippingCutting
34387	ClippingCutting
34388	ClippingCutting
34389	ClippingCutting
34390	ClippingCutting
34391	ClippingCutting
34392	ClippingCutting
34393	ClippingCutting
34394	ClippingCutting
34395	ClippingCutting
34396	ClippingCutting
34397	ClippingCutting
34398	ClippingCutting
34399	ClippingCutting
34400	ClippingCutting
34401	ClippingCutting
34402	ClippingCutting
34403	ClippingCutting
34404	ClippingCutting
34405	ClippingCutting
34406	ClippingCutting
34407	ClippingCutting
34408	ClippingCutting
34409	ClippingCutting
34410	ClippingCutting
34411	ClippingCutting
34412	ClippingCutting
34413	ClippingCutting
34414	ClippingCutting
34415	ClippingCutting
34416	ClippingCutting
34417	ClippingCutting
34418	ClippingCutting
34419	ClippingCutting
34420	ClippingCutting
34421	ClippingCutting
34422	ClippingCutting
34423	ClippingCutting
34424	ClippingCutting
34425	ClippingCutting
34426	ClippingCutting
34427	ClippingCutting
34428	ClippingCutting
34429	ClippingCutting
34430	ClippingCutting
34431	ClippingCutting
34432	ClippingCutting
34433	ClippingCutting
34434	ClippingCutting
34435	ClippingCutting
34436	ClippingCutting
34437	ClippingCutting
34438	ClippingCutting
34439	ClippingCutting
34440	ClippingCutting
34441	ClippingCutting
34442	ClippingCutting
34443	ClippingCutting
34444	ClippingCutting
34445	ClippingCutting
34446	ClippingCutting
34447	ClippingCutting
34448	ClippingCutting
34449	ClippingCutting
34450	ClippingCutting
34451	ClippingCutting
34452	ClippingCutting
34453	ClippingCutting
34454	ClippingCutting
34455	ClippingCutting
34456	ClippingCutting
34457	ClippingCutting
34458	ClippingCutting
34459	ClippingCutting
34460	ClippingCutting
34461	ClippingCutting
34462	ClippingCutting
34463	ClippingCutting
34464	ClippingCutting
34465	ClippingCutting
34466	ClippingCutting
34467	ClippingCutting
34468	ClippingCutting
34469	ClippingCutting
34470	ClippingCutting
34471	ClippingCutting
34472	ClippingCutting
34473	ClippingCutting
34474	ClippingCutting
34475	ClippingCutting
34476	ClippingCutting
34477	ClippingCutting
34478	ClippingCutting
34479	ClippingCutting
34480	ClippingCutting
34481	ClippingCutting
34482	ClippingCutting
34483	ClippingCutting
34484	ClippingCutting
34485	ClippingCutting
34486	ClippingCutting
34487	ClippingCutting
34488	ClippingCutting
34489	ClippingCutting
34490	ClippingCutting
34491	ClippingCutting
34492	ClippingCutting
34493	ClippingCutting
34494	ClippingCutting
34495	ClippingCutting
34496	ClippingCutting
34497	ClippingCutting
34498	ClippingCutting
34499	ClippingCutting
34500	ClippingCutting
34501	ClippingCutting
34502	ClippingCutting
34503	ClippingCutting
34504	ClippingCutting
34505	ClippingCutting
34506	ClippingCutting
34507	ClippingCutting
34508	ClippingCutting
34509	ClippingCutting
34510	ClippingCutting
34511	ClippingCutting
34512	ClippingCutting
34513	ClippingCutting
34514	ClippingCutting
34515	ClippingCutting
34516	ClippingCutting
34517	ClippingCutting
34518	ClippingCutting
34519	ClippingCutting
34520	ClippingCutting
34521	ClippingCutting
34522	ClippingCutting
34523	ClippingCutting
34524	ClippingCutting
34525	ClippingCutting
34526	ClippingCutting
34527	ClippingCutting
34528	ClippingCutting
34529	ClippingCutting
34530	ClippingCutting
34531	ClippingCutting
34532	ClippingCutting
34533	ClippingCutting
34534	ClippingCutting
34535	ClippingCutting
34536	ClippingCutting
34537	ClippingCutting
34538	ClippingCutting
34539	ClippingCutting
34540	ClippingCutting
34541	ClippingCutting
34542	ClippingCutting
34543	ClippingCutting
34544	ClippingCutting
34545	ClippingCutting
34546	ClippingCutting
34547	ClippingCutting
34548	ClippingCutting
34549	ClippingCutting
34550	ClippingCutting
34551	ClippingCutting
34552	ClippingCutting
34553	ClippingCutting
34554	ClippingCutting
34555	ClippingCutting
34556	ClippingCutting
34557	ClippingCutting
34558	ClippingCutting
34559	ClippingCutting
34560	ClippingCutting
34561	ClippingCutting
34562	ClippingCutting
34563	ClippingCutting
34564	ClippingCutting
34565	ClippingCutting
34566	ClippingCutting
34567	ClippingCutting
34568	ClippingCutting
34569	ClippingCutting
34570	ClippingCutting
34571	ClippingCutting
34572	ClippingCutting
34573	ClippingCutting
34574	ClippingCutting
34575	ClippingCutting
34576	ClippingCutting
34577	ClippingCutting
34578	ClippingCutting
34579	ClippingCutting
34580	ClippingCutting
34581	ClippingCutting
34582	ClippingCutting
34583	ClippingCutting
34584	ClippingCutting
34585	ClippingCutting
34586	ClippingCutting
34587	ClippingCutting
34588	ClippingCutting
34589	ClippingCutting
34590	ClippingCutting
34591	ClippingCutting
34592	ClippingCutting
34593	ClippingCutting
34594	ClippingCutting
34595	ClippingCutting
34596	ClippingCutting
34597	ClippingCutting
34598	ClippingCutting
34599	ClippingCutting
34600	ClippingCutting
34601	ClippingCutting
34602	ClippingCutting
34603	ClippingCutting
34604	ClippingCutting
34605	ClippingCutting
34606	ClippingCutting
34607	ClippingCutting
34608	ClippingCutting
34609	ClippingCutting
34610	ClippingCutting
34611	ClippingCutting
34612	ClippingCutting
34613	ClippingCutting
34614	ClippingCutting
34615	ClippingCutting
34616	ClippingCutting
34617	ClippingCutting
34618	ClippingCutting
34619	ClippingCutting
34620	ClippingCutting
34621	ClippingCutting
34622	ClippingCutting
34623	ClippingCutting
34624	ClippingCutting
34625	ClippingCutting
34626	ClippingCutting
34627	ClippingCutting
34628	ClippingCutting
34629	ClippingCutting
34630	ClippingCutting
34631	ClippingCutting
34632	ClippingCutting
34633	ClippingCutting
34634	ClippingCutting
34635	ClippingCutting
34636	ClippingCutting
34637	ClippingCutting
34638	ClippingCutting
34639	ClippingCutting
34640	ClippingCutting
34641	ClippingCutting
34642	ClippingCutting
34643	ClippingCutting
34644	ClippingCutting
34645	ClippingCutting
34646	ClippingCutting
34647	ClippingCutting
34648	ClippingCutting
34649	ClippingCutting
34650	ClippingCutting
34651	ClippingCutting
34652	ClippingCutting
34653	ClippingCutting
34654	ClippingCutting
34655	ClippingCutting
34656	ClippingCutting
34657	ClippingCutting
34658	ClippingCutting
34659	ClippingCutting
34660	ClippingCutting
34661	ClippingCutting
34662	ClippingCutting
34663	ClippingCutting
34664	ClippingCutting
34665	ClippingCutting
34666	ClippingCutting
34667	ClippingCutting
34668	ClippingCutting
34669	ClippingCutting
34670	ClippingCutting
34671	ClippingCutting
34672	ClippingCutting
34673	ClippingCutting
34674	ClippingCutting
34675	ClippingCutting
34676	ClippingCutting
34677	ClippingCutting
34678	ClippingCutting
34679	ClippingCutting
34680	ClippingCutting
34681	ClippingCutting
34682	ClippingCutting
34683	ClippingCutting
34684	ClippingCutting
34685	ClippingCutting
34686	ClippingCutting
34687	ClippingCutting
34688	ClippingCutting
34689	ClippingCutting
34690	ClippingCutting
34691	ClippingCutting
34692	ClippingCutting
34693	ClippingCutting
34694	ClippingCutting
34695	ClippingCutting
34696	ClippingCutting
34697	ClippingCutting
34698	ClippingCutting
34699	ClippingCutting
34700	ClippingCutting
34701	ClippingCutting
34702	ClippingCutting
34703	ClippingCutting
34704	ClippingCutting
34705	ClippingCutting
34706	ClippingCutting
34707	ClippingCutting
34708	ClippingCutting
34709	ClippingCutting
34710	ClippingCutting
34711	ClippingCutting
34712	ClippingCutting
34713	ClippingCutting
34714	ClippingCutting
34715	ClippingCutting
34716	ClippingCutting
34717	ClippingCutting
34718	ClippingCutting
34719	ClippingCutting
34720	ClippingCutting
34721	ClippingCutting
34722	ClippingCutting
34723	ClippingCutting
34724	ClippingCutting
34725	ClippingCutting
34726	ClippingCutting
34727	ClippingCutting
34728	ClippingCutting
34729	ClippingCutting
34730	ClippingCutting
34731	ClippingCutting
34732	ClippingCutting
34733	ClippingCutting
34734	ClippingCutting
34735	ClippingCutting
34736	ClippingCutting
34737	ClippingCutting
34738	ClippingCutting
34739	ClippingCutting
34740	ClippingCutting
34741	ClippingCutting
34742	ClippingCutting
34743	ClippingCutting
34744	ClippingCutting
34745	ClippingCutting
34746	ClippingCutting
34747	ClippingCutting
34748	ClippingCutting
34749	ClippingCutting
34750	ClippingCutting
34751	ClippingCutting
34752	ClippingCutting
34753	ClippingCutting
34754	ClippingCutting
34755	ClippingCutting
34756	ClippingCutting
34757	ClippingCutting
34758	ClippingCutting
34759	ClippingCutting
34760	ClippingCutting
34761	ClippingCutting
34762	ClippingCutting
34763	ClippingCutting
34764	ClippingCutting
34765	ClippingCutting
34766	ClippingCutting
34767	ClippingCutting
34768	ClippingCutting
34769	ClippingCutting
34770	ClippingCutting
34771	ClippingCutting
34772	ClippingCutting
34773	ClippingCutting
34774	ClippingCutting
34775	ClippingCutting
34776	ClippingCutting
34777	ClippingCutting
34778	ClippingCutting
34779	ClippingCutting
34780	ClippingCutting
34781	ClippingCutting
34782	ClippingCutting
34783	ClippingCutting
34784	ClippingCutting
34785	ClippingCutting
34786	ClippingCutting
34787	ClippingCutting
34788	ClippingCutting
34789	ClippingCutting
34790	ClippingCutting
34791	ClippingCutting
34792	ClippingCutting
34793	ClippingCutting
34794	ClippingCutting
34795	ClippingCutting
34796	ClippingCutting
34797	ClippingCutting
34798	ClippingCutting
34799	ClippingCutting
34800	ClippingCutting
34801	ClippingCutting
34802	ClippingCutting
34803	ClippingCutting
34804	ClippingCutting
34805	ClippingCutting
34806	ClippingCutting
34807	ClippingCutting
34808	ClippingCutting
34809	ClippingCutting
34810	ClippingCutting
34811	ClippingCutting
34812	ClippingCutting
34813	ClippingCutting
34814	ClippingCutting
34815	ClippingCutting
34816	ClippingCutting
34817	ClippingCutting
34818	ClippingCutting
34819	ClippingCutting
34820	ClippingCutting
34821	ClippingCutting
34822	ClippingCutting
34823	ClippingCutting
34824	ClippingCutting
34825	ClippingCutting
34826	ClippingCutting
34827	ClippingCutting
34828	ClippingCutting
34829	ClippingCutting
34830	ClippingCutting
34831	ClippingCutting
34832	ClippingCutting
34833	ClippingCutting
34834	ClippingCutting
34835	ClippingCutting
34836	ClippingCutting
34837	ClippingCutting
34838	ClippingCutting
34839	ClippingCutting
34840	ClippingCutting
34841	ClippingCutting
34842	ClippingCutting
34843	ClippingCutting
34844	ClippingCutting
34845	ClippingCutting
34846	ClippingCutting
34847	ClippingCutting
34848	ClippingCutting
34849	ClippingCutting
34850	ClippingCutting
34851	ClippingCutting
34852	ClippingCutting
34853	ClippingCutting
34854	ClippingCutting
34855	ClippingCutting
34856	ClippingCutting
34857	ClippingCutting
34858	ClippingCutting
34859	ClippingCutting
34860	ClippingCutting
34861	ClippingCutting
34862	ClippingCutting
34863	ClippingCutting
34864	ClippingCutting
34865	ClippingCutting
34866	ClippingCutting
34867	ClippingCutting
34868	ClippingCutting
34869	ClippingCutting
34870	ClippingCutting
34871	ClippingCutting
34872	ClippingCutting
34873	ClippingCutting
34874	ClippingCutting
34875	ClippingCutting
34876	ClippingCutting
34877	ClippingCutting
34878	ClippingCutting
34879	ClippingCutting
34880	ClippingCutting
34881	ClippingCutting
34882	ClippingCutting
34883	ClippingCutting
34884	ClippingCutting
34885	ClippingCutting
34886	ClippingCutting
34887	ClippingCutting
34888	ClippingCutting
34889	ClippingCutting
34890	ClippingCutting
34891	ClippingCutting
34892	ClippingCutting
34893	ClippingCutting
34894	ClippingCutting
34895	ClippingCutting
34896	ClippingCutting
34897	ClippingCutting
34898	ClippingCutting
34899	ClippingCutting
34900	ClippingCutting
34901	ClippingCutting
34902	ClippingCutting
34903	ClippingCutting
34904	ClippingCutting
34905	ClippingCutting
34906	ClippingCutting
34907	ClippingCutting
34908	ClippingCutting
34909	ClippingCutting
34910	ClippingCutting
34911	ClippingCutting
34912	ClippingCutting
34913	ClippingCutting
34914	ClippingCutting
34915	ClippingCutting
34916	ClippingCutting
34917	ClippingCutting
34918	ClippingCutting
34919	ClippingCutting
34920	ClippingCutting
34921	ClippingCutting
34922	ClippingCutting
34923	ClippingCutting
34924	ClippingCutting
34925	ClippingCutting
34926	ClippingCutting
34927	ClippingCutting
34928	ClippingCutting
34929	ClippingCutting
34930	ClippingCutting
34931	ClippingCutting
34932	ClippingCutting
34933	ClippingCutting
34934	ClippingCutting
34935	ClippingCutting
34936	ClippingCutting
34937	ClippingCutting
34938	ClippingCutting
34939	ClippingCutting
34940	ClippingCutting
34941	ClippingCutting
34942	ClippingCutting
34943	ClippingCutting
34944	ClippingCutting
34945	ClippingCutting
34946	ClippingCutting
34947	ClippingCutting
34948	ClippingCutting
34949	ClippingCutting
34950	ClippingCutting
34951	ClippingCutting
34952	ClippingCutting
34953	ClippingCutting
34954	ClippingCutting
34955	ClippingCutting
34956	ClippingCutting
34957	ClippingCutting
34958	ClippingCutting
34959	ClippingCutting
34960	ClippingCutting
34961	ClippingCutting
34962	ClippingCutting
34963	ClippingCutting
34964	ClippingCutting
34965	ClippingCutting
34966	ClippingCutting
34967	ClippingCutting
34968	ClippingCutting
34969	ClippingCutting
34970	ClippingCutting
34971	ClippingCutting
34972	ClippingCutting
34973	ClippingCutting
34974	ClippingCutting
34975	ClippingCutting
34976	ClippingCutting
34977	ClippingCutting
34978	ClippingCutting
34979	ClippingCutting
34980	ClippingCutting
34981	ClippingCutting
34982	ClippingCutting
34983	ClippingCutting
34984	ClippingCutting
34985	ClippingCutting
34986	ClippingCutting
34987	ClippingCutting
34988	ClippingCutting
34989	ClippingCutting
34990	ClippingCutting
34991	ClippingCutting
34992	ClippingCutting
34993	ClippingCutting
34994	ClippingCutting
34995	ClippingCutting
34996	ClippingCutting
34997	ClippingCutting
34998	ClippingCutting
34999	ClippingCutting
35000	ClippingCutting
35001	ClippingCutting
35002	ClippingCutting
35003	ClippingCutting
35004	ClippingCutting
35005	ClippingCutting
35006	ClippingCutting
35007	ClippingCutting
35008	ClippingCutting
35009	ClippingCutting
35010	ClippingCutting
35011	ClippingCutting
35012	ClippingCutting
35013	ClippingCutting
35014	ClippingCutting
35015	ClippingCutting
35016	ClippingCutting
35017	ClippingCutting
35018	ClippingCutting
35019	ClippingCutting
35020	ClippingCutting
35021	ClippingCutting
35022	ClippingCutting
35023	ClippingCutting
35024	ClippingCutting
35025	ClippingCutting
35026	ClippingCutting
35027	ClippingCutting
35028	ClippingCutting
35029	ClippingCutting
35030	ClippingCutting
35031	ClippingCutting
35032	ClippingCutting
35033	ClippingCutting
35034	ClippingCutting
35035	ClippingCutting
35036	ClippingCutting
35037	ClippingCutting
35038	ClippingCutting
35039	ClippingCutting
35040	ClippingCutting
35041	ClippingCutting
35042	ClippingCutting
35043	ClippingCutting
35044	ClippingCutting
35045	ClippingCutting
35046	ClippingCutting
35047	ClippingCutting
35048	ClippingCutting
35049	ClippingCutting
35050	ClippingCutting
35051	ClippingCutting
35052	ClippingCutting
35053	ClippingCutting
35054	ClippingCutting
35055	ClippingCutting
35056	ClippingCutting
35057	ClippingCutting
35058	ClippingCutting
35059	ClippingCutting
35060	ClippingCutting
35061	ClippingCutting
35062	ClippingCutting
35063	ClippingCutting
35064	ClippingCutting
35065	ClippingCutting
35066	ClippingCutting
35067	ClippingCutting
35068	ClippingCutting
35069	ClippingCutting
35070	ClippingCutting
35071	ClippingCutting
35072	ClippingCutting
35073	ClippingCutting
35074	ClippingCutting
35075	ClippingCutting
35076	ClippingCutting
35077	ClippingCutting
35078	ClippingCutting
35079	ClippingCutting
35080	ClippingCutting
35081	ClippingCutting
35082	ClippingCutting
35083	ClippingCutting
35084	ClippingCutting
35085	ClippingCutting
35086	ClippingCutting
35087	ClippingCutting
35088	ClippingCutting
35089	ClippingCutting
35090	ClippingCutting
35091	ClippingCutting
35092	ClippingCutting
35093	ClippingCutting
35094	ClippingCutting
35095	ClippingCutting
35096	ClippingCutting
35097	ClippingCutting
35098	ClippingCutting
35099	ClippingCutting
35100	ClippingCutting
35101	ClippingCutting
35102	ClippingCutting
35103	ClippingCutting
35104	ClippingCutting
35105	ClippingCutting
35106	ClippingCutting
35107	ClippingCutting
35108	ClippingCutting
35109	ClippingCutting
35110	ClippingCutting
35111	ClippingCutting
35112	ClippingCutting
35113	ClippingCutting
35114	ClippingCutting
