Frame	Phase
15046	GallbladderDissection
15047	GallbladderDissection
15048	GallbladderDissection
15049	GallbladderDissection
15050	GallbladderDissection
15051	GallbladderDissection
15052	GallbladderDissection
15053	GallbladderDissection
15054	GallbladderDissection
15055	GallbladderDissection
15056	GallbladderDissection
15057	GallbladderDissection
15058	GallbladderDissection
15059	GallbladderDissection
15060	GallbladderDissection
15061	GallbladderDissection
15062	GallbladderDissection
15063	GallbladderDissection
15064	GallbladderDissection
15065	GallbladderDissection
15066	GallbladderDissection
15067	GallbladderDissection
15068	GallbladderDissection
15069	GallbladderDissection
15070	GallbladderDissection
15071	GallbladderDissection
15072	GallbladderDissection
15073	GallbladderDissection
15074	GallbladderDissection
15075	GallbladderDissection
15076	GallbladderDissection
15077	GallbladderDissection
15078	GallbladderDissection
15079	GallbladderDissection
15080	GallbladderDissection
15081	GallbladderDissection
15082	GallbladderDissection
15083	GallbladderDissection
15084	GallbladderDissection
15085	GallbladderDissection
15086	GallbladderDissection
15087	GallbladderDissection
15088	GallbladderDissection
15089	GallbladderDissection
15090	GallbladderDissection
15091	GallbladderDissection
15092	GallbladderDissection
15093	GallbladderDissection
15094	GallbladderDissection
15095	GallbladderDissection
15096	GallbladderDissection
15097	GallbladderDissection
15098	GallbladderDissection
15099	GallbladderDissection
15100	GallbladderDissection
15101	GallbladderDissection
15102	GallbladderDissection
15103	GallbladderDissection
15104	GallbladderDissection
15105	GallbladderDissection
15106	GallbladderDissection
15107	GallbladderDissection
15108	GallbladderDissection
15109	GallbladderDissection
15110	GallbladderDissection
15111	GallbladderDissection
15112	GallbladderDissection
15113	GallbladderDissection
15114	GallbladderDissection
15115	GallbladderDissection
15116	GallbladderDissection
15117	GallbladderDissection
15118	GallbladderDissection
15119	GallbladderDissection
15120	GallbladderDissection
15121	GallbladderDissection
15122	GallbladderDissection
15123	GallbladderDissection
15124	GallbladderDissection
15125	GallbladderDissection
15126	GallbladderDissection
15127	GallbladderDissection
15128	GallbladderDissection
15129	GallbladderDissection
15130	GallbladderDissection
15131	GallbladderDissection
15132	GallbladderDissection
15133	GallbladderDissection
15134	GallbladderDissection
15135	GallbladderDissection
15136	GallbladderDissection
15137	GallbladderDissection
15138	GallbladderDissection
15139	GallbladderDissection
15140	GallbladderDissection
15141	GallbladderDissection
15142	GallbladderDissection
15143	GallbladderDissection
15144	GallbladderDissection
15145	GallbladderDissection
15146	GallbladderDissection
15147	GallbladderDissection
15148	GallbladderDissection
15149	GallbladderDissection
15150	GallbladderDissection
15151	GallbladderDissection
15152	GallbladderDissection
15153	GallbladderDissection
15154	GallbladderDissection
15155	GallbladderDissection
15156	GallbladderDissection
15157	GallbladderDissection
15158	GallbladderDissection
15159	GallbladderDissection
15160	GallbladderDissection
15161	GallbladderDissection
15162	GallbladderDissection
15163	GallbladderDissection
15164	GallbladderDissection
15165	GallbladderDissection
15166	GallbladderDissection
15167	GallbladderDissection
15168	GallbladderDissection
15169	GallbladderDissection
15170	GallbladderDissection
15171	GallbladderDissection
15172	GallbladderDissection
15173	GallbladderDissection
15174	GallbladderDissection
15175	GallbladderDissection
15176	GallbladderDissection
15177	GallbladderDissection
15178	GallbladderDissection
15179	GallbladderDissection
15180	GallbladderDissection
15181	GallbladderDissection
15182	GallbladderDissection
15183	GallbladderDissection
15184	GallbladderDissection
15185	GallbladderDissection
15186	GallbladderDissection
15187	GallbladderDissection
15188	GallbladderDissection
15189	GallbladderDissection
15190	GallbladderDissection
15191	GallbladderDissection
15192	GallbladderDissection
15193	GallbladderDissection
15194	GallbladderDissection
15195	GallbladderDissection
15196	GallbladderDissection
15197	GallbladderDissection
15198	GallbladderDissection
15199	GallbladderDissection
15200	GallbladderDissection
15201	GallbladderDissection
15202	GallbladderDissection
15203	GallbladderDissection
15204	GallbladderDissection
15205	GallbladderDissection
15206	GallbladderDissection
15207	GallbladderDissection
15208	GallbladderDissection
15209	GallbladderDissection
15210	GallbladderDissection
15211	GallbladderDissection
15212	GallbladderDissection
15213	GallbladderDissection
15214	GallbladderDissection
15215	GallbladderDissection
15216	GallbladderDissection
15217	GallbladderDissection
15218	GallbladderDissection
15219	GallbladderDissection
15220	GallbladderDissection
15221	GallbladderDissection
15222	GallbladderDissection
15223	GallbladderDissection
15224	GallbladderDissection
15225	GallbladderDissection
15226	GallbladderDissection
15227	GallbladderDissection
15228	GallbladderDissection
15229	GallbladderDissection
15230	GallbladderDissection
15231	GallbladderDissection
15232	GallbladderDissection
15233	GallbladderDissection
15234	GallbladderDissection
15235	GallbladderDissection
15236	GallbladderDissection
15237	GallbladderDissection
15238	GallbladderDissection
15239	GallbladderDissection
15240	GallbladderDissection
15241	GallbladderDissection
15242	GallbladderDissection
15243	GallbladderDissection
15244	GallbladderDissection
15245	GallbladderDissection
15246	GallbladderDissection
15247	GallbladderDissection
15248	GallbladderDissection
15249	GallbladderDissection
15250	GallbladderDissection
15251	GallbladderDissection
15252	GallbladderDissection
15253	GallbladderDissection
15254	GallbladderDissection
15255	GallbladderDissection
15256	GallbladderDissection
15257	GallbladderDissection
15258	GallbladderDissection
15259	GallbladderDissection
15260	GallbladderDissection
15261	GallbladderDissection
15262	GallbladderDissection
15263	GallbladderDissection
15264	GallbladderDissection
15265	GallbladderDissection
15266	GallbladderDissection
15267	GallbladderDissection
15268	GallbladderDissection
15269	GallbladderDissection
15270	GallbladderDissection
15271	GallbladderDissection
15272	GallbladderDissection
15273	GallbladderDissection
15274	GallbladderDissection
15275	GallbladderDissection
15276	GallbladderDissection
15277	GallbladderDissection
15278	GallbladderDissection
15279	GallbladderDissection
15280	GallbladderDissection
15281	GallbladderDissection
15282	GallbladderDissection
15283	GallbladderDissection
15284	GallbladderDissection
15285	GallbladderDissection
15286	GallbladderDissection
15287	GallbladderDissection
15288	GallbladderDissection
15289	GallbladderDissection
15290	GallbladderDissection
15291	GallbladderDissection
15292	GallbladderDissection
15293	GallbladderDissection
15294	GallbladderDissection
15295	GallbladderDissection
15296	GallbladderDissection
15297	GallbladderDissection
15298	GallbladderDissection
15299	GallbladderDissection
15300	GallbladderDissection
15301	GallbladderDissection
15302	GallbladderDissection
15303	GallbladderDissection
15304	GallbladderDissection
15305	GallbladderDissection
15306	GallbladderDissection
15307	GallbladderDissection
15308	GallbladderDissection
15309	GallbladderDissection
15310	GallbladderDissection
15311	GallbladderDissection
15312	GallbladderDissection
15313	GallbladderDissection
15314	GallbladderDissection
15315	GallbladderDissection
15316	GallbladderDissection
15317	GallbladderDissection
15318	GallbladderDissection
15319	GallbladderDissection
15320	GallbladderDissection
15321	GallbladderDissection
15322	GallbladderDissection
15323	GallbladderDissection
15324	GallbladderDissection
15325	GallbladderDissection
15326	GallbladderDissection
15327	GallbladderDissection
15328	GallbladderDissection
15329	GallbladderDissection
15330	GallbladderDissection
15331	GallbladderDissection
15332	GallbladderDissection
15333	GallbladderDissection
15334	GallbladderDissection
15335	GallbladderDissection
15336	GallbladderDissection
15337	GallbladderDissection
15338	GallbladderDissection
15339	GallbladderDissection
15340	GallbladderDissection
15341	GallbladderDissection
15342	GallbladderDissection
15343	GallbladderDissection
15344	GallbladderDissection
15345	GallbladderDissection
15346	GallbladderDissection
15347	GallbladderDissection
15348	GallbladderDissection
15349	GallbladderDissection
15350	GallbladderDissection
15351	GallbladderDissection
15352	GallbladderDissection
15353	GallbladderDissection
15354	GallbladderDissection
15355	GallbladderDissection
15356	GallbladderDissection
15357	GallbladderDissection
15358	GallbladderDissection
15359	GallbladderDissection
15360	GallbladderDissection
15361	GallbladderDissection
15362	GallbladderDissection
15363	GallbladderDissection
15364	GallbladderDissection
15365	GallbladderDissection
15366	GallbladderDissection
15367	GallbladderDissection
15368	GallbladderDissection
15369	GallbladderDissection
15370	GallbladderDissection
15371	GallbladderDissection
15372	GallbladderDissection
15373	GallbladderDissection
15374	GallbladderDissection
15375	GallbladderDissection
15376	GallbladderDissection
15377	GallbladderDissection
15378	GallbladderDissection
15379	GallbladderDissection
15380	GallbladderDissection
15381	GallbladderDissection
15382	GallbladderDissection
15383	GallbladderDissection
15384	GallbladderDissection
15385	GallbladderDissection
15386	GallbladderDissection
15387	GallbladderDissection
15388	GallbladderDissection
15389	GallbladderDissection
15390	GallbladderDissection
15391	GallbladderDissection
15392	GallbladderDissection
15393	GallbladderDissection
15394	GallbladderDissection
15395	GallbladderDissection
15396	GallbladderDissection
15397	GallbladderDissection
15398	GallbladderDissection
15399	GallbladderDissection
15400	GallbladderDissection
15401	GallbladderDissection
15402	GallbladderDissection
15403	GallbladderDissection
15404	GallbladderDissection
15405	GallbladderDissection
15406	GallbladderDissection
15407	GallbladderDissection
15408	GallbladderDissection
15409	GallbladderDissection
15410	GallbladderDissection
15411	GallbladderDissection
15412	GallbladderDissection
15413	GallbladderDissection
15414	GallbladderDissection
15415	GallbladderDissection
15416	GallbladderDissection
15417	GallbladderDissection
15418	GallbladderDissection
15419	GallbladderDissection
15420	GallbladderDissection
15421	GallbladderDissection
15422	GallbladderDissection
15423	GallbladderDissection
15424	GallbladderDissection
15425	GallbladderDissection
15426	GallbladderDissection
15427	GallbladderDissection
15428	GallbladderDissection
15429	GallbladderDissection
15430	GallbladderDissection
15431	GallbladderDissection
15432	GallbladderDissection
15433	GallbladderDissection
15434	GallbladderDissection
15435	GallbladderDissection
15436	GallbladderDissection
15437	GallbladderDissection
15438	GallbladderDissection
15439	GallbladderDissection
15440	GallbladderDissection
15441	GallbladderDissection
15442	GallbladderDissection
15443	GallbladderDissection
15444	GallbladderDissection
15445	GallbladderDissection
15446	GallbladderDissection
15447	GallbladderDissection
15448	GallbladderDissection
15449	GallbladderDissection
15450	GallbladderDissection
15451	GallbladderDissection
15452	GallbladderDissection
15453	GallbladderDissection
15454	GallbladderDissection
15455	GallbladderDissection
15456	GallbladderDissection
15457	GallbladderDissection
15458	GallbladderDissection
15459	GallbladderDissection
15460	GallbladderDissection
15461	GallbladderDissection
15462	GallbladderDissection
15463	GallbladderDissection
15464	GallbladderDissection
15465	GallbladderDissection
15466	GallbladderDissection
15467	GallbladderDissection
15468	GallbladderDissection
15469	GallbladderDissection
15470	GallbladderDissection
15471	GallbladderDissection
15472	GallbladderDissection
15473	GallbladderDissection
15474	GallbladderDissection
15475	GallbladderDissection
15476	GallbladderDissection
15477	GallbladderDissection
15478	GallbladderDissection
15479	GallbladderDissection
15480	GallbladderDissection
15481	GallbladderDissection
15482	GallbladderDissection
15483	GallbladderDissection
15484	GallbladderDissection
15485	GallbladderDissection
15486	GallbladderDissection
15487	GallbladderDissection
