Frame	Phase
35983	GallbladderDissection
35984	GallbladderDissection
35985	GallbladderDissection
35986	GallbladderDissection
35987	GallbladderDissection
35988	GallbladderDissection
35989	GallbladderDissection
35990	GallbladderDissection
35991	GallbladderDissection
35992	GallbladderDissection
35993	GallbladderDissection
35994	GallbladderDissection
35995	GallbladderDissection
35996	GallbladderDissection
35997	GallbladderDissection
35998	GallbladderDissection
35999	GallbladderDissection
36000	GallbladderDissection
36001	GallbladderDissection
36002	GallbladderDissection
36003	GallbladderDissection
36004	GallbladderDissection
36005	GallbladderDissection
36006	GallbladderDissection
36007	GallbladderDissection
36008	GallbladderDissection
36009	GallbladderDissection
36010	GallbladderDissection
36011	GallbladderDissection
36012	GallbladderDissection
36013	GallbladderDissection
36014	GallbladderDissection
36015	GallbladderDissection
36016	GallbladderDissection
36017	GallbladderDissection
36018	GallbladderDissection
36019	GallbladderDissection
36020	GallbladderDissection
36021	GallbladderDissection
36022	GallbladderDissection
36023	GallbladderDissection
36024	GallbladderDissection
36025	GallbladderDissection
36026	GallbladderDissection
36027	GallbladderDissection
36028	GallbladderDissection
36029	GallbladderDissection
36030	GallbladderDissection
36031	GallbladderDissection
36032	GallbladderDissection
36033	GallbladderDissection
36034	GallbladderDissection
36035	GallbladderDissection
36036	GallbladderDissection
36037	GallbladderDissection
36038	GallbladderDissection
36039	GallbladderDissection
36040	GallbladderDissection
36041	GallbladderDissection
36042	GallbladderDissection
36043	GallbladderDissection
36044	GallbladderDissection
36045	GallbladderDissection
36046	GallbladderDissection
36047	GallbladderDissection
36048	GallbladderDissection
36049	GallbladderDissection
36050	GallbladderDissection
36051	GallbladderDissection
36052	GallbladderDissection
36053	GallbladderDissection
36054	GallbladderDissection
36055	GallbladderDissection
36056	GallbladderDissection
36057	GallbladderDissection
36058	GallbladderDissection
36059	GallbladderDissection
36060	GallbladderDissection
36061	GallbladderDissection
36062	GallbladderDissection
36063	GallbladderDissection
36064	GallbladderDissection
36065	GallbladderDissection
36066	GallbladderDissection
36067	GallbladderDissection
36068	GallbladderDissection
36069	GallbladderDissection
36070	GallbladderDissection
36071	GallbladderDissection
36072	GallbladderDissection
36073	GallbladderDissection
36074	GallbladderDissection
36075	GallbladderDissection
36076	GallbladderDissection
36077	GallbladderDissection
36078	GallbladderDissection
36079	GallbladderDissection
36080	GallbladderDissection
36081	GallbladderDissection
36082	GallbladderDissection
36083	GallbladderDissection
36084	GallbladderDissection
36085	GallbladderDissection
36086	GallbladderDissection
36087	GallbladderDissection
36088	GallbladderDissection
36089	GallbladderDissection
36090	GallbladderDissection
36091	GallbladderDissection
36092	GallbladderDissection
36093	GallbladderDissection
36094	GallbladderDissection
36095	GallbladderDissection
36096	GallbladderDissection
36097	GallbladderDissection
36098	GallbladderDissection
36099	GallbladderDissection
36100	GallbladderDissection
36101	GallbladderDissection
36102	GallbladderDissection
36103	GallbladderDissection
36104	GallbladderDissection
36105	GallbladderDissection
36106	GallbladderDissection
36107	GallbladderDissection
36108	GallbladderDissection
36109	GallbladderDissection
36110	GallbladderDissection
36111	GallbladderDissection
36112	GallbladderDissection
36113	GallbladderDissection
36114	GallbladderDissection
36115	GallbladderDissection
36116	GallbladderDissection
36117	GallbladderDissection
36118	GallbladderDissection
36119	GallbladderDissection
36120	GallbladderDissection
36121	GallbladderDissection
36122	GallbladderDissection
36123	GallbladderDissection
36124	GallbladderDissection
36125	GallbladderDissection
36126	GallbladderDissection
36127	GallbladderDissection
36128	GallbladderDissection
36129	GallbladderDissection
36130	GallbladderDissection
36131	GallbladderDissection
36132	GallbladderDissection
36133	GallbladderDissection
36134	GallbladderDissection
36135	GallbladderDissection
36136	GallbladderDissection
36137	GallbladderDissection
36138	GallbladderDissection
36139	GallbladderDissection
36140	GallbladderDissection
36141	GallbladderDissection
36142	GallbladderDissection
36143	GallbladderDissection
36144	GallbladderDissection
36145	GallbladderDissection
36146	GallbladderDissection
36147	GallbladderDissection
36148	GallbladderDissection
36149	GallbladderDissection
36150	GallbladderDissection
36151	GallbladderDissection
36152	GallbladderDissection
36153	GallbladderDissection
36154	GallbladderDissection
36155	GallbladderDissection
36156	GallbladderDissection
36157	GallbladderDissection
36158	GallbladderDissection
36159	GallbladderDissection
36160	GallbladderDissection
36161	GallbladderDissection
36162	GallbladderDissection
36163	GallbladderDissection
36164	GallbladderDissection
36165	GallbladderDissection
36166	GallbladderDissection
36167	GallbladderDissection
36168	GallbladderDissection
36169	GallbladderDissection
36170	GallbladderDissection
36171	GallbladderDissection
36172	GallbladderDissection
36173	GallbladderDissection
36174	GallbladderDissection
36175	GallbladderDissection
36176	GallbladderDissection
36177	GallbladderDissection
36178	GallbladderDissection
36179	GallbladderDissection
36180	GallbladderDissection
36181	GallbladderDissection
36182	GallbladderDissection
36183	GallbladderDissection
36184	GallbladderDissection
36185	GallbladderDissection
36186	GallbladderDissection
36187	GallbladderDissection
36188	GallbladderDissection
36189	GallbladderDissection
36190	GallbladderDissection
36191	GallbladderDissection
36192	GallbladderDissection
36193	GallbladderDissection
36194	GallbladderDissection
36195	GallbladderDissection
36196	GallbladderDissection
36197	GallbladderDissection
36198	GallbladderDissection
36199	GallbladderDissection
36200	GallbladderDissection
36201	GallbladderDissection
36202	GallbladderDissection
36203	GallbladderDissection
36204	GallbladderDissection
36205	GallbladderDissection
36206	GallbladderDissection
36207	GallbladderDissection
36208	GallbladderDissection
36209	GallbladderDissection
36210	GallbladderDissection
36211	GallbladderDissection
36212	GallbladderDissection
36213	GallbladderDissection
36214	GallbladderDissection
36215	GallbladderDissection
36216	GallbladderDissection
36217	GallbladderDissection
36218	GallbladderDissection
36219	GallbladderDissection
36220	GallbladderDissection
36221	GallbladderDissection
36222	GallbladderDissection
36223	GallbladderDissection
36224	GallbladderDissection
36225	GallbladderDissection
36226	GallbladderDissection
36227	GallbladderDissection
36228	GallbladderDissection
36229	GallbladderDissection
36230	GallbladderDissection
36231	GallbladderDissection
36232	GallbladderDissection
36233	GallbladderDissection
36234	GallbladderDissection
36235	GallbladderDissection
36236	GallbladderDissection
36237	GallbladderDissection
36238	GallbladderDissection
36239	GallbladderDissection
36240	GallbladderDissection
36241	GallbladderDissection
36242	GallbladderDissection
36243	GallbladderDissection
36244	GallbladderDissection
36245	GallbladderDissection
36246	GallbladderDissection
36247	GallbladderDissection
36248	GallbladderDissection
36249	GallbladderDissection
36250	GallbladderDissection
36251	GallbladderDissection
36252	GallbladderDissection
36253	GallbladderDissection
36254	GallbladderDissection
36255	GallbladderDissection
36256	GallbladderDissection
36257	GallbladderDissection
36258	GallbladderDissection
36259	GallbladderDissection
36260	GallbladderDissection
36261	GallbladderDissection
36262	GallbladderDissection
36263	GallbladderDissection
36264	GallbladderDissection
36265	GallbladderDissection
36266	GallbladderDissection
36267	GallbladderDissection
36268	GallbladderDissection
36269	GallbladderDissection
36270	GallbladderDissection
36271	GallbladderDissection
36272	GallbladderDissection
36273	GallbladderDissection
36274	GallbladderDissection
36275	GallbladderDissection
36276	GallbladderDissection
36277	GallbladderDissection
36278	GallbladderDissection
36279	GallbladderDissection
36280	GallbladderDissection
36281	GallbladderDissection
36282	GallbladderDissection
36283	GallbladderDissection
36284	GallbladderDissection
36285	GallbladderDissection
36286	GallbladderDissection
36287	GallbladderDissection
36288	GallbladderDissection
36289	GallbladderDissection
36290	GallbladderDissection
36291	GallbladderDissection
36292	GallbladderDissection
36293	GallbladderDissection
36294	GallbladderDissection
36295	GallbladderDissection
36296	GallbladderDissection
36297	GallbladderDissection
36298	GallbladderDissection
36299	GallbladderDissection
36300	GallbladderDissection
36301	GallbladderDissection
36302	GallbladderDissection
36303	GallbladderDissection
36304	GallbladderDissection
36305	GallbladderDissection
36306	GallbladderDissection
36307	GallbladderDissection
36308	GallbladderDissection
36309	GallbladderDissection
36310	GallbladderDissection
36311	GallbladderDissection
36312	GallbladderDissection
36313	GallbladderDissection
36314	GallbladderDissection
36315	GallbladderDissection
36316	GallbladderDissection
36317	GallbladderDissection
36318	GallbladderDissection
36319	GallbladderDissection
36320	GallbladderDissection
36321	GallbladderDissection
36322	GallbladderDissection
36323	GallbladderDissection
36324	GallbladderDissection
36325	GallbladderDissection
36326	GallbladderDissection
36327	GallbladderDissection
36328	GallbladderDissection
36329	GallbladderDissection
36330	GallbladderDissection
36331	GallbladderDissection
36332	GallbladderDissection
36333	GallbladderDissection
36334	GallbladderDissection
36335	GallbladderDissection
36336	GallbladderDissection
36337	GallbladderDissection
36338	GallbladderDissection
36339	GallbladderDissection
36340	GallbladderDissection
36341	GallbladderDissection
36342	GallbladderDissection
36343	GallbladderDissection
36344	GallbladderDissection
36345	GallbladderDissection
36346	GallbladderDissection
36347	GallbladderDissection
36348	GallbladderDissection
36349	GallbladderDissection
36350	GallbladderDissection
36351	GallbladderDissection
36352	GallbladderDissection
36353	GallbladderDissection
36354	GallbladderDissection
36355	GallbladderDissection
36356	GallbladderDissection
36357	GallbladderDissection
36358	GallbladderDissection
36359	GallbladderDissection
36360	GallbladderDissection
36361	GallbladderDissection
36362	GallbladderDissection
36363	GallbladderDissection
36364	GallbladderDissection
36365	GallbladderDissection
36366	GallbladderDissection
36367	GallbladderDissection
36368	GallbladderDissection
36369	GallbladderDissection
36370	GallbladderDissection
36371	GallbladderDissection
36372	GallbladderDissection
36373	GallbladderDissection
36374	GallbladderDissection
36375	GallbladderDissection
36376	GallbladderDissection
36377	GallbladderDissection
36378	GallbladderDissection
36379	GallbladderDissection
36380	GallbladderDissection
36381	GallbladderDissection
36382	GallbladderDissection
36383	GallbladderDissection
36384	GallbladderDissection
36385	GallbladderDissection
36386	GallbladderDissection
36387	GallbladderDissection
36388	GallbladderDissection
36389	GallbladderDissection
36390	GallbladderDissection
36391	GallbladderDissection
36392	GallbladderDissection
36393	GallbladderDissection
36394	GallbladderDissection
36395	GallbladderDissection
36396	GallbladderDissection
36397	GallbladderDissection
36398	GallbladderDissection
36399	GallbladderDissection
36400	GallbladderDissection
36401	GallbladderDissection
36402	GallbladderDissection
36403	GallbladderDissection
36404	GallbladderDissection
36405	GallbladderDissection
36406	GallbladderDissection
36407	GallbladderDissection
36408	GallbladderDissection
36409	GallbladderDissection
36410	GallbladderDissection
36411	GallbladderDissection
36412	GallbladderDissection
36413	GallbladderDissection
36414	GallbladderDissection
36415	GallbladderDissection
36416	GallbladderDissection
36417	GallbladderDissection
36418	GallbladderDissection
36419	GallbladderDissection
36420	GallbladderDissection
36421	GallbladderDissection
36422	GallbladderDissection
36423	GallbladderDissection
36424	GallbladderDissection
