Frame	Phase
30236	GallbladderDissection
30237	GallbladderDissection
30238	GallbladderDissection
30239	GallbladderDissection
30240	GallbladderDissection
30241	GallbladderDissection
30242	GallbladderDissection
30243	GallbladderDissection
30244	GallbladderDissection
30245	GallbladderDissection
30246	GallbladderDissection
30247	GallbladderDissection
30248	GallbladderDissection
30249	GallbladderDissection
30250	GallbladderDissection
30251	GallbladderDissection
30252	GallbladderDissection
30253	GallbladderDissection
30254	GallbladderDissection
30255	GallbladderDissection
30256	GallbladderDissection
30257	GallbladderDissection
30258	GallbladderDissection
30259	GallbladderDissection
30260	GallbladderDissection
30261	GallbladderDissection
30262	GallbladderDissection
30263	GallbladderDissection
30264	GallbladderDissection
30265	GallbladderDissection
30266	GallbladderDissection
30267	GallbladderDissection
30268	GallbladderDissection
30269	GallbladderDissection
30270	GallbladderDissection
30271	GallbladderDissection
30272	GallbladderDissection
30273	GallbladderDissection
30274	GallbladderDissection
30275	GallbladderDissection
30276	GallbladderDissection
30277	GallbladderDissection
30278	GallbladderDissection
30279	GallbladderDissection
30280	GallbladderDissection
30281	GallbladderDissection
30282	GallbladderDissection
30283	GallbladderDissection
30284	GallbladderDissection
30285	GallbladderDissection
30286	GallbladderDissection
30287	GallbladderDissection
30288	GallbladderDissection
30289	GallbladderDissection
30290	GallbladderDissection
30291	GallbladderDissection
30292	GallbladderDissection
30293	GallbladderDissection
30294	GallbladderDissection
30295	GallbladderDissection
30296	GallbladderDissection
30297	GallbladderDissection
30298	GallbladderDissection
30299	GallbladderDissection
30300	GallbladderDissection
30301	GallbladderDissection
30302	GallbladderDissection
30303	GallbladderDissection
30304	GallbladderDissection
30305	GallbladderDissection
30306	GallbladderDissection
30307	GallbladderDissection
30308	GallbladderDissection
30309	GallbladderDissection
30310	GallbladderDissection
30311	GallbladderDissection
30312	GallbladderDissection
30313	GallbladderDissection
30314	GallbladderDissection
30315	GallbladderDissection
30316	GallbladderDissection
30317	GallbladderDissection
30318	GallbladderDissection
30319	GallbladderDissection
30320	GallbladderDissection
30321	GallbladderDissection
30322	GallbladderDissection
30323	GallbladderDissection
30324	GallbladderDissection
30325	GallbladderDissection
30326	GallbladderDissection
30327	GallbladderDissection
30328	GallbladderDissection
30329	GallbladderDissection
30330	GallbladderDissection
30331	GallbladderDissection
30332	GallbladderDissection
30333	GallbladderDissection
30334	GallbladderDissection
30335	GallbladderDissection
30336	GallbladderDissection
30337	GallbladderDissection
30338	GallbladderDissection
30339	GallbladderDissection
30340	GallbladderDissection
30341	GallbladderDissection
30342	GallbladderDissection
30343	GallbladderDissection
30344	GallbladderDissection
30345	GallbladderDissection
30346	GallbladderDissection
30347	GallbladderDissection
30348	GallbladderDissection
30349	GallbladderDissection
30350	GallbladderDissection
30351	GallbladderDissection
30352	GallbladderDissection
30353	GallbladderDissection
30354	GallbladderDissection
30355	GallbladderDissection
30356	GallbladderDissection
30357	GallbladderDissection
30358	GallbladderDissection
30359	GallbladderDissection
30360	GallbladderDissection
30361	GallbladderDissection
30362	GallbladderDissection
30363	GallbladderDissection
30364	GallbladderDissection
30365	GallbladderDissection
30366	GallbladderDissection
30367	GallbladderDissection
30368	GallbladderDissection
30369	GallbladderDissection
30370	GallbladderDissection
30371	GallbladderDissection
30372	GallbladderDissection
30373	GallbladderDissection
30374	GallbladderDissection
30375	GallbladderDissection
30376	GallbladderDissection
30377	GallbladderDissection
30378	GallbladderDissection
30379	GallbladderDissection
30380	GallbladderDissection
30381	GallbladderDissection
30382	GallbladderDissection
30383	GallbladderDissection
30384	GallbladderDissection
30385	GallbladderDissection
30386	GallbladderDissection
30387	GallbladderDissection
30388	GallbladderDissection
30389	GallbladderDissection
30390	GallbladderDissection
30391	GallbladderDissection
30392	GallbladderDissection
30393	GallbladderDissection
30394	GallbladderDissection
30395	GallbladderDissection
30396	GallbladderDissection
30397	GallbladderDissection
30398	GallbladderDissection
30399	GallbladderDissection
30400	GallbladderDissection
30401	GallbladderDissection
30402	GallbladderDissection
30403	GallbladderDissection
30404	GallbladderDissection
30405	GallbladderDissection
30406	GallbladderDissection
30407	GallbladderDissection
30408	GallbladderDissection
30409	GallbladderDissection
30410	GallbladderDissection
30411	GallbladderDissection
30412	GallbladderDissection
30413	GallbladderDissection
30414	GallbladderDissection
30415	GallbladderDissection
30416	GallbladderDissection
30417	GallbladderDissection
30418	GallbladderDissection
30419	GallbladderDissection
30420	GallbladderDissection
30421	GallbladderDissection
30422	GallbladderDissection
30423	GallbladderDissection
30424	GallbladderDissection
30425	GallbladderDissection
30426	GallbladderDissection
30427	GallbladderDissection
30428	GallbladderDissection
30429	GallbladderDissection
30430	GallbladderDissection
30431	GallbladderDissection
30432	GallbladderDissection
30433	GallbladderDissection
30434	GallbladderDissection
30435	GallbladderDissection
30436	GallbladderDissection
30437	GallbladderDissection
30438	GallbladderDissection
30439	GallbladderDissection
30440	GallbladderDissection
30441	GallbladderDissection
30442	GallbladderDissection
30443	GallbladderDissection
30444	GallbladderDissection
30445	GallbladderDissection
30446	GallbladderDissection
30447	GallbladderDissection
30448	GallbladderDissection
30449	GallbladderDissection
30450	GallbladderDissection
30451	GallbladderDissection
30452	GallbladderDissection
30453	GallbladderDissection
30454	GallbladderDissection
30455	GallbladderDissection
30456	GallbladderDissection
30457	GallbladderDissection
30458	GallbladderDissection
30459	GallbladderDissection
30460	GallbladderDissection
30461	GallbladderDissection
30462	GallbladderDissection
30463	GallbladderDissection
30464	GallbladderDissection
30465	GallbladderDissection
30466	GallbladderDissection
30467	GallbladderDissection
30468	GallbladderDissection
30469	GallbladderDissection
30470	GallbladderDissection
30471	GallbladderDissection
30472	GallbladderDissection
30473	GallbladderDissection
30474	GallbladderDissection
30475	GallbladderDissection
30476	GallbladderDissection
30477	GallbladderDissection
30478	GallbladderDissection
30479	GallbladderDissection
30480	GallbladderDissection
30481	GallbladderDissection
30482	GallbladderDissection
30483	GallbladderDissection
30484	GallbladderDissection
30485	GallbladderDissection
30486	GallbladderDissection
30487	GallbladderDissection
30488	GallbladderDissection
30489	GallbladderDissection
30490	GallbladderDissection
30491	GallbladderDissection
30492	GallbladderDissection
30493	GallbladderDissection
30494	GallbladderDissection
30495	GallbladderDissection
30496	GallbladderDissection
30497	GallbladderDissection
30498	GallbladderDissection
30499	GallbladderDissection
30500	GallbladderDissection
30501	GallbladderDissection
30502	GallbladderDissection
30503	GallbladderDissection
30504	GallbladderDissection
30505	GallbladderDissection
30506	GallbladderDissection
30507	GallbladderDissection
30508	GallbladderDissection
30509	GallbladderDissection
30510	GallbladderDissection
30511	GallbladderDissection
30512	GallbladderDissection
30513	GallbladderDissection
30514	GallbladderDissection
30515	GallbladderDissection
30516	GallbladderDissection
30517	GallbladderDissection
30518	GallbladderDissection
30519	GallbladderDissection
30520	GallbladderDissection
30521	GallbladderDissection
30522	GallbladderDissection
30523	GallbladderDissection
30524	GallbladderDissection
30525	GallbladderDissection
30526	GallbladderDissection
30527	GallbladderDissection
30528	GallbladderDissection
30529	GallbladderDissection
30530	GallbladderDissection
30531	GallbladderDissection
30532	GallbladderDissection
30533	GallbladderDissection
30534	GallbladderDissection
30535	GallbladderDissection
30536	GallbladderDissection
30537	GallbladderDissection
30538	GallbladderDissection
30539	GallbladderDissection
30540	GallbladderDissection
30541	GallbladderDissection
30542	GallbladderDissection
30543	GallbladderDissection
30544	GallbladderDissection
30545	GallbladderDissection
30546	GallbladderDissection
30547	GallbladderDissection
30548	GallbladderDissection
30549	GallbladderDissection
30550	GallbladderDissection
30551	GallbladderDissection
30552	GallbladderDissection
30553	GallbladderDissection
30554	GallbladderDissection
30555	GallbladderDissection
30556	GallbladderDissection
30557	GallbladderDissection
30558	GallbladderDissection
30559	GallbladderDissection
30560	GallbladderDissection
30561	GallbladderDissection
30562	GallbladderDissection
30563	GallbladderDissection
30564	GallbladderDissection
30565	GallbladderDissection
30566	GallbladderDissection
30567	GallbladderDissection
30568	GallbladderDissection
30569	GallbladderDissection
30570	GallbladderDissection
30571	GallbladderDissection
30572	GallbladderDissection
30573	GallbladderDissection
30574	GallbladderDissection
30575	GallbladderDissection
30576	GallbladderDissection
30577	GallbladderDissection
30578	GallbladderDissection
30579	GallbladderDissection
30580	GallbladderDissection
30581	GallbladderDissection
30582	GallbladderDissection
30583	GallbladderDissection
30584	GallbladderDissection
30585	GallbladderDissection
30586	GallbladderDissection
30587	GallbladderDissection
30588	GallbladderDissection
30589	GallbladderDissection
30590	GallbladderDissection
30591	GallbladderDissection
30592	GallbladderDissection
30593	GallbladderDissection
30594	GallbladderDissection
30595	GallbladderDissection
30596	GallbladderDissection
30597	GallbladderDissection
30598	GallbladderDissection
30599	GallbladderDissection
30600	GallbladderDissection
30601	GallbladderDissection
30602	GallbladderDissection
30603	GallbladderDissection
30604	GallbladderDissection
30605	GallbladderDissection
30606	GallbladderDissection
30607	GallbladderDissection
30608	GallbladderDissection
30609	GallbladderDissection
30610	GallbladderDissection
30611	GallbladderDissection
30612	GallbladderDissection
30613	GallbladderDissection
30614	GallbladderDissection
30615	GallbladderDissection
30616	GallbladderDissection
30617	GallbladderDissection
30618	GallbladderDissection
30619	GallbladderDissection
30620	GallbladderDissection
30621	GallbladderDissection
30622	GallbladderDissection
30623	GallbladderDissection
30624	GallbladderDissection
30625	GallbladderDissection
30626	GallbladderDissection
30627	GallbladderDissection
30628	GallbladderDissection
30629	GallbladderDissection
30630	GallbladderDissection
30631	GallbladderDissection
30632	GallbladderDissection
30633	GallbladderDissection
30634	GallbladderDissection
30635	GallbladderDissection
30636	GallbladderDissection
30637	GallbladderDissection
30638	GallbladderDissection
30639	GallbladderDissection
30640	GallbladderDissection
30641	GallbladderDissection
30642	GallbladderDissection
30643	GallbladderDissection
30644	GallbladderDissection
30645	GallbladderDissection
30646	GallbladderDissection
30647	GallbladderDissection
30648	GallbladderDissection
30649	GallbladderDissection
30650	GallbladderDissection
30651	GallbladderDissection
30652	GallbladderDissection
30653	GallbladderDissection
30654	GallbladderDissection
30655	GallbladderDissection
30656	GallbladderDissection
30657	GallbladderDissection
30658	GallbladderDissection
30659	GallbladderDissection
30660	GallbladderDissection
30661	GallbladderDissection
30662	GallbladderDissection
30663	GallbladderDissection
30664	GallbladderDissection
30665	GallbladderDissection
30666	GallbladderDissection
30667	GallbladderDissection
30668	GallbladderDissection
30669	GallbladderDissection
30670	GallbladderDissection
30671	GallbladderDissection
30672	GallbladderDissection
30673	GallbladderDissection
30674	GallbladderDissection
30675	GallbladderDissection
30676	GallbladderDissection
30677	GallbladderDissection
