Frame	Phase
19340	GallbladderDissection
19341	GallbladderDissection
19342	GallbladderDissection
19343	GallbladderDissection
19344	GallbladderDissection
19345	GallbladderDissection
19346	GallbladderDissection
19347	GallbladderDissection
19348	GallbladderDissection
19349	GallbladderDissection
19350	GallbladderDissection
19351	GallbladderDissection
19352	GallbladderDissection
19353	GallbladderDissection
19354	GallbladderDissection
19355	GallbladderDissection
19356	GallbladderDissection
19357	GallbladderDissection
19358	GallbladderDissection
19359	GallbladderDissection
19360	GallbladderDissection
19361	GallbladderDissection
19362	GallbladderDissection
19363	GallbladderDissection
19364	GallbladderDissection
19365	GallbladderDissection
19366	GallbladderDissection
19367	GallbladderDissection
19368	GallbladderDissection
19369	GallbladderDissection
19370	GallbladderDissection
19371	GallbladderDissection
19372	GallbladderDissection
19373	GallbladderDissection
19374	GallbladderDissection
19375	GallbladderDissection
19376	GallbladderDissection
19377	GallbladderDissection
19378	GallbladderDissection
19379	GallbladderDissection
19380	GallbladderDissection
19381	GallbladderDissection
19382	GallbladderDissection
19383	GallbladderDissection
19384	GallbladderDissection
19385	GallbladderDissection
19386	GallbladderDissection
19387	GallbladderDissection
19388	GallbladderDissection
19389	GallbladderDissection
19390	GallbladderDissection
19391	GallbladderDissection
19392	GallbladderDissection
19393	GallbladderDissection
19394	GallbladderDissection
19395	GallbladderDissection
19396	GallbladderDissection
19397	GallbladderDissection
19398	GallbladderDissection
19399	GallbladderDissection
19400	GallbladderDissection
19401	GallbladderDissection
19402	GallbladderDissection
19403	GallbladderDissection
19404	GallbladderDissection
19405	GallbladderDissection
19406	GallbladderDissection
19407	GallbladderDissection
19408	GallbladderDissection
19409	GallbladderDissection
19410	GallbladderDissection
19411	GallbladderDissection
19412	GallbladderDissection
19413	GallbladderDissection
19414	GallbladderDissection
19415	GallbladderDissection
19416	GallbladderDissection
19417	GallbladderDissection
19418	GallbladderDissection
19419	GallbladderDissection
19420	GallbladderDissection
19421	GallbladderDissection
19422	GallbladderDissection
19423	GallbladderDissection
19424	GallbladderDissection
19425	GallbladderDissection
19426	GallbladderDissection
19427	GallbladderDissection
19428	GallbladderDissection
19429	GallbladderDissection
19430	GallbladderDissection
19431	GallbladderDissection
19432	GallbladderDissection
19433	GallbladderDissection
19434	GallbladderDissection
19435	GallbladderDissection
19436	GallbladderDissection
19437	GallbladderDissection
19438	GallbladderDissection
19439	GallbladderDissection
19440	GallbladderDissection
19441	GallbladderDissection
19442	GallbladderDissection
19443	GallbladderDissection
19444	GallbladderDissection
19445	GallbladderDissection
19446	GallbladderDissection
19447	GallbladderDissection
19448	GallbladderDissection
19449	GallbladderDissection
19450	GallbladderDissection
19451	GallbladderDissection
19452	GallbladderDissection
19453	GallbladderDissection
19454	GallbladderDissection
19455	GallbladderDissection
19456	GallbladderDissection
19457	GallbladderDissection
19458	GallbladderDissection
19459	GallbladderDissection
19460	GallbladderDissection
19461	GallbladderDissection
19462	GallbladderDissection
19463	GallbladderDissection
19464	GallbladderDissection
19465	GallbladderDissection
19466	GallbladderDissection
19467	GallbladderDissection
19468	GallbladderDissection
19469	GallbladderDissection
19470	GallbladderDissection
19471	GallbladderDissection
19472	GallbladderDissection
19473	GallbladderDissection
19474	GallbladderDissection
19475	GallbladderDissection
19476	GallbladderDissection
19477	GallbladderDissection
19478	GallbladderDissection
19479	GallbladderDissection
19480	GallbladderDissection
19481	GallbladderDissection
19482	GallbladderDissection
19483	GallbladderDissection
19484	GallbladderDissection
19485	GallbladderDissection
19486	GallbladderDissection
19487	GallbladderDissection
19488	GallbladderDissection
19489	GallbladderDissection
19490	GallbladderDissection
19491	GallbladderDissection
19492	GallbladderDissection
19493	GallbladderDissection
19494	GallbladderDissection
19495	GallbladderDissection
19496	GallbladderDissection
19497	GallbladderDissection
19498	GallbladderDissection
19499	GallbladderDissection
19500	GallbladderDissection
19501	GallbladderDissection
19502	GallbladderDissection
19503	GallbladderDissection
19504	GallbladderDissection
19505	GallbladderDissection
19506	GallbladderDissection
19507	GallbladderDissection
19508	GallbladderDissection
19509	GallbladderDissection
19510	GallbladderDissection
19511	GallbladderDissection
19512	GallbladderDissection
19513	GallbladderDissection
19514	GallbladderDissection
19515	GallbladderDissection
19516	GallbladderDissection
19517	GallbladderDissection
19518	GallbladderDissection
19519	GallbladderDissection
19520	GallbladderDissection
19521	GallbladderDissection
19522	GallbladderDissection
19523	GallbladderDissection
19524	GallbladderDissection
19525	GallbladderDissection
19526	GallbladderDissection
19527	GallbladderDissection
19528	GallbladderDissection
19529	GallbladderDissection
19530	GallbladderDissection
19531	GallbladderDissection
19532	GallbladderDissection
19533	GallbladderDissection
19534	GallbladderDissection
19535	GallbladderDissection
19536	GallbladderDissection
19537	GallbladderDissection
19538	GallbladderDissection
19539	GallbladderDissection
19540	GallbladderDissection
19541	GallbladderDissection
19542	GallbladderDissection
19543	GallbladderDissection
19544	GallbladderDissection
19545	GallbladderDissection
19546	GallbladderDissection
19547	GallbladderDissection
19548	GallbladderDissection
19549	GallbladderDissection
19550	GallbladderDissection
19551	GallbladderDissection
19552	GallbladderDissection
19553	GallbladderDissection
19554	GallbladderDissection
19555	GallbladderDissection
19556	GallbladderDissection
19557	GallbladderDissection
19558	GallbladderDissection
19559	GallbladderDissection
19560	GallbladderDissection
19561	GallbladderDissection
19562	GallbladderDissection
19563	GallbladderDissection
19564	GallbladderDissection
19565	GallbladderDissection
19566	GallbladderDissection
19567	GallbladderDissection
19568	GallbladderDissection
19569	GallbladderDissection
19570	GallbladderDissection
19571	GallbladderDissection
19572	GallbladderDissection
19573	GallbladderDissection
19574	GallbladderDissection
19575	GallbladderDissection
19576	GallbladderDissection
19577	GallbladderDissection
19578	GallbladderDissection
19579	GallbladderDissection
19580	GallbladderDissection
19581	GallbladderDissection
19582	GallbladderDissection
19583	GallbladderDissection
19584	GallbladderDissection
19585	GallbladderDissection
19586	GallbladderDissection
19587	GallbladderDissection
19588	GallbladderDissection
19589	GallbladderDissection
19590	GallbladderDissection
19591	GallbladderDissection
19592	GallbladderDissection
19593	GallbladderDissection
19594	GallbladderDissection
19595	GallbladderDissection
19596	GallbladderDissection
19597	GallbladderDissection
19598	GallbladderDissection
19599	GallbladderDissection
19600	GallbladderDissection
19601	GallbladderDissection
19602	GallbladderDissection
19603	GallbladderDissection
19604	GallbladderDissection
19605	GallbladderDissection
19606	GallbladderDissection
19607	GallbladderDissection
19608	GallbladderDissection
19609	GallbladderDissection
19610	GallbladderDissection
19611	GallbladderDissection
19612	GallbladderDissection
19613	GallbladderDissection
19614	GallbladderDissection
19615	GallbladderDissection
19616	GallbladderDissection
19617	GallbladderDissection
19618	GallbladderDissection
19619	GallbladderDissection
19620	GallbladderDissection
19621	GallbladderDissection
19622	GallbladderDissection
19623	GallbladderDissection
19624	GallbladderDissection
19625	GallbladderDissection
19626	GallbladderDissection
19627	GallbladderDissection
19628	GallbladderDissection
19629	GallbladderDissection
19630	GallbladderDissection
19631	GallbladderDissection
19632	GallbladderDissection
19633	GallbladderDissection
19634	GallbladderDissection
19635	GallbladderDissection
19636	GallbladderDissection
19637	GallbladderDissection
19638	GallbladderDissection
19639	GallbladderDissection
19640	GallbladderDissection
19641	GallbladderDissection
19642	GallbladderDissection
19643	GallbladderDissection
19644	GallbladderDissection
19645	GallbladderDissection
19646	GallbladderDissection
19647	GallbladderDissection
19648	GallbladderDissection
19649	GallbladderDissection
19650	GallbladderDissection
19651	GallbladderDissection
19652	GallbladderDissection
19653	GallbladderDissection
19654	GallbladderDissection
19655	GallbladderDissection
19656	GallbladderDissection
19657	GallbladderDissection
19658	GallbladderDissection
19659	GallbladderDissection
19660	GallbladderDissection
19661	GallbladderDissection
19662	GallbladderDissection
19663	GallbladderDissection
19664	GallbladderDissection
19665	GallbladderDissection
19666	GallbladderDissection
19667	GallbladderDissection
19668	GallbladderDissection
19669	GallbladderDissection
19670	GallbladderDissection
19671	GallbladderDissection
19672	GallbladderDissection
19673	GallbladderDissection
19674	GallbladderDissection
19675	GallbladderDissection
19676	GallbladderDissection
19677	GallbladderDissection
19678	GallbladderDissection
19679	GallbladderDissection
19680	GallbladderDissection
19681	GallbladderDissection
19682	GallbladderDissection
19683	GallbladderDissection
19684	GallbladderDissection
19685	GallbladderDissection
19686	GallbladderDissection
19687	GallbladderDissection
19688	GallbladderDissection
19689	GallbladderDissection
19690	GallbladderDissection
19691	GallbladderDissection
19692	GallbladderDissection
19693	GallbladderDissection
19694	GallbladderDissection
19695	GallbladderDissection
19696	GallbladderDissection
19697	GallbladderDissection
19698	GallbladderDissection
19699	GallbladderDissection
19700	GallbladderDissection
19701	GallbladderDissection
19702	GallbladderDissection
19703	GallbladderDissection
19704	GallbladderDissection
19705	GallbladderDissection
19706	GallbladderDissection
19707	GallbladderDissection
19708	GallbladderDissection
19709	GallbladderDissection
19710	GallbladderDissection
19711	GallbladderDissection
19712	GallbladderDissection
19713	GallbladderDissection
19714	GallbladderDissection
19715	GallbladderDissection
19716	GallbladderDissection
19717	GallbladderDissection
19718	GallbladderDissection
19719	GallbladderDissection
19720	GallbladderDissection
19721	GallbladderDissection
19722	GallbladderDissection
19723	GallbladderDissection
19724	GallbladderDissection
19725	GallbladderDissection
19726	GallbladderDissection
19727	GallbladderDissection
19728	GallbladderDissection
19729	GallbladderDissection
19730	GallbladderDissection
19731	GallbladderDissection
19732	GallbladderDissection
19733	GallbladderDissection
19734	GallbladderDissection
19735	GallbladderDissection
19736	GallbladderDissection
19737	GallbladderDissection
19738	GallbladderDissection
19739	GallbladderDissection
19740	GallbladderDissection
19741	GallbladderDissection
19742	GallbladderDissection
19743	GallbladderDissection
19744	GallbladderDissection
19745	GallbladderDissection
19746	GallbladderDissection
19747	GallbladderDissection
19748	GallbladderDissection
19749	GallbladderDissection
19750	GallbladderDissection
19751	GallbladderDissection
19752	GallbladderDissection
19753	GallbladderDissection
19754	GallbladderDissection
19755	GallbladderDissection
19756	GallbladderDissection
19757	GallbladderDissection
19758	GallbladderDissection
19759	GallbladderDissection
19760	GallbladderDissection
19761	GallbladderDissection
19762	GallbladderDissection
19763	GallbladderDissection
19764	GallbladderDissection
19765	GallbladderDissection
19766	GallbladderDissection
19767	GallbladderDissection
19768	GallbladderDissection
19769	GallbladderDissection
19770	GallbladderDissection
19771	GallbladderDissection
19772	GallbladderDissection
19773	GallbladderDissection
19774	GallbladderDissection
19775	GallbladderDissection
19776	GallbladderDissection
19777	GallbladderDissection
19778	GallbladderDissection
19779	GallbladderDissection
19780	GallbladderDissection
19781	GallbladderDissection
