Frame	Phase
45470	GallbladderDissection
45471	GallbladderDissection
45472	GallbladderDissection
45473	GallbladderDissection
45474	GallbladderDissection
45475	GallbladderDissection
45476	GallbladderDissection
45477	GallbladderDissection
45478	GallbladderDissection
45479	GallbladderDissection
45480	GallbladderDissection
45481	GallbladderDissection
45482	GallbladderDissection
45483	GallbladderDissection
45484	GallbladderDissection
45485	GallbladderDissection
45486	GallbladderDissection
45487	GallbladderDissection
45488	GallbladderDissection
45489	GallbladderDissection
45490	GallbladderDissection
45491	GallbladderDissection
45492	GallbladderDissection
45493	GallbladderDissection
45494	GallbladderDissection
45495	GallbladderDissection
45496	GallbladderDissection
45497	GallbladderDissection
45498	GallbladderDissection
45499	GallbladderDissection
45500	GallbladderDissection
45501	GallbladderDissection
45502	GallbladderDissection
45503	GallbladderDissection
45504	GallbladderDissection
45505	GallbladderDissection
45506	GallbladderDissection
45507	GallbladderDissection
45508	GallbladderDissection
45509	GallbladderDissection
45510	GallbladderDissection
45511	GallbladderDissection
45512	GallbladderDissection
45513	GallbladderDissection
45514	GallbladderDissection
45515	GallbladderDissection
45516	GallbladderDissection
45517	GallbladderDissection
45518	GallbladderDissection
45519	GallbladderDissection
45520	GallbladderDissection
45521	GallbladderDissection
45522	GallbladderDissection
45523	GallbladderDissection
45524	GallbladderDissection
45525	GallbladderDissection
45526	GallbladderDissection
45527	GallbladderDissection
45528	GallbladderDissection
45529	GallbladderDissection
45530	GallbladderDissection
45531	GallbladderDissection
45532	GallbladderDissection
45533	GallbladderDissection
45534	GallbladderDissection
45535	GallbladderDissection
45536	GallbladderDissection
45537	GallbladderDissection
45538	GallbladderDissection
45539	GallbladderDissection
45540	GallbladderDissection
45541	GallbladderDissection
45542	GallbladderDissection
45543	GallbladderDissection
45544	GallbladderDissection
45545	GallbladderDissection
45546	GallbladderDissection
45547	GallbladderDissection
45548	GallbladderDissection
45549	GallbladderDissection
45550	GallbladderDissection
45551	GallbladderDissection
45552	GallbladderDissection
45553	GallbladderDissection
45554	GallbladderDissection
45555	GallbladderDissection
45556	GallbladderDissection
45557	GallbladderDissection
45558	GallbladderDissection
45559	GallbladderDissection
45560	GallbladderDissection
45561	GallbladderDissection
45562	GallbladderDissection
45563	GallbladderDissection
45564	GallbladderDissection
45565	GallbladderDissection
45566	GallbladderDissection
45567	GallbladderDissection
45568	GallbladderDissection
45569	GallbladderDissection
45570	GallbladderDissection
45571	GallbladderDissection
45572	GallbladderDissection
45573	GallbladderDissection
45574	GallbladderDissection
45575	GallbladderDissection
45576	GallbladderDissection
45577	GallbladderDissection
45578	GallbladderDissection
45579	GallbladderDissection
45580	GallbladderDissection
45581	GallbladderDissection
45582	GallbladderDissection
45583	GallbladderDissection
45584	GallbladderDissection
45585	GallbladderDissection
45586	GallbladderDissection
45587	GallbladderDissection
45588	GallbladderDissection
45589	GallbladderDissection
45590	GallbladderDissection
45591	GallbladderDissection
45592	GallbladderDissection
45593	GallbladderDissection
45594	GallbladderDissection
45595	GallbladderDissection
45596	GallbladderDissection
45597	GallbladderDissection
45598	GallbladderDissection
45599	GallbladderDissection
45600	GallbladderDissection
45601	GallbladderDissection
45602	GallbladderDissection
45603	GallbladderDissection
45604	GallbladderDissection
45605	GallbladderDissection
45606	GallbladderDissection
45607	GallbladderDissection
45608	GallbladderDissection
45609	GallbladderDissection
45610	GallbladderDissection
45611	GallbladderDissection
45612	GallbladderDissection
45613	GallbladderDissection
45614	GallbladderDissection
45615	GallbladderDissection
45616	GallbladderDissection
45617	GallbladderDissection
45618	GallbladderDissection
45619	GallbladderDissection
45620	GallbladderDissection
45621	GallbladderDissection
45622	GallbladderDissection
45623	GallbladderDissection
45624	GallbladderDissection
45625	GallbladderDissection
45626	GallbladderDissection
45627	GallbladderDissection
45628	GallbladderDissection
45629	GallbladderDissection
45630	GallbladderDissection
45631	GallbladderDissection
45632	GallbladderDissection
45633	GallbladderDissection
45634	GallbladderDissection
45635	GallbladderDissection
45636	GallbladderDissection
45637	GallbladderDissection
45638	GallbladderDissection
45639	GallbladderDissection
45640	GallbladderDissection
45641	GallbladderDissection
45642	GallbladderDissection
45643	GallbladderDissection
45644	GallbladderDissection
45645	GallbladderDissection
45646	GallbladderDissection
45647	GallbladderDissection
45648	GallbladderDissection
45649	GallbladderDissection
45650	GallbladderDissection
45651	GallbladderDissection
45652	GallbladderDissection
45653	GallbladderDissection
45654	GallbladderDissection
45655	GallbladderDissection
45656	GallbladderDissection
45657	GallbladderDissection
45658	GallbladderDissection
45659	GallbladderDissection
45660	GallbladderDissection
45661	GallbladderDissection
45662	GallbladderDissection
45663	GallbladderDissection
45664	GallbladderDissection
45665	GallbladderDissection
45666	GallbladderDissection
45667	GallbladderDissection
45668	GallbladderDissection
45669	GallbladderDissection
45670	GallbladderDissection
45671	GallbladderDissection
45672	GallbladderDissection
45673	GallbladderDissection
45674	GallbladderDissection
45675	GallbladderDissection
45676	GallbladderDissection
45677	GallbladderDissection
45678	GallbladderDissection
45679	GallbladderDissection
45680	GallbladderDissection
45681	GallbladderDissection
45682	GallbladderDissection
45683	GallbladderDissection
45684	GallbladderDissection
45685	GallbladderDissection
45686	GallbladderDissection
45687	GallbladderDissection
45688	GallbladderDissection
45689	GallbladderDissection
45690	GallbladderDissection
45691	GallbladderDissection
45692	GallbladderDissection
45693	GallbladderDissection
45694	GallbladderDissection
45695	GallbladderDissection
45696	GallbladderDissection
45697	GallbladderDissection
45698	GallbladderDissection
45699	GallbladderDissection
45700	GallbladderDissection
45701	GallbladderDissection
45702	GallbladderDissection
45703	GallbladderDissection
45704	GallbladderDissection
45705	GallbladderDissection
45706	GallbladderDissection
45707	GallbladderDissection
45708	GallbladderDissection
45709	GallbladderDissection
45710	GallbladderDissection
45711	GallbladderDissection
45712	GallbladderDissection
45713	GallbladderDissection
45714	GallbladderDissection
45715	GallbladderDissection
45716	GallbladderDissection
45717	GallbladderDissection
45718	GallbladderDissection
45719	GallbladderDissection
45720	GallbladderDissection
45721	GallbladderDissection
45722	GallbladderDissection
45723	GallbladderDissection
45724	GallbladderDissection
45725	GallbladderDissection
45726	GallbladderDissection
45727	GallbladderDissection
45728	GallbladderDissection
45729	GallbladderDissection
45730	GallbladderDissection
45731	GallbladderDissection
45732	GallbladderDissection
45733	GallbladderDissection
45734	GallbladderDissection
45735	GallbladderDissection
45736	GallbladderDissection
45737	GallbladderDissection
45738	GallbladderDissection
45739	GallbladderDissection
45740	GallbladderDissection
45741	GallbladderDissection
45742	GallbladderDissection
45743	GallbladderDissection
45744	GallbladderDissection
45745	GallbladderDissection
45746	GallbladderDissection
45747	GallbladderDissection
45748	GallbladderDissection
45749	GallbladderDissection
45750	GallbladderDissection
45751	GallbladderDissection
45752	GallbladderDissection
45753	GallbladderDissection
45754	GallbladderDissection
45755	GallbladderDissection
45756	GallbladderDissection
45757	GallbladderDissection
45758	GallbladderDissection
45759	GallbladderDissection
45760	GallbladderDissection
45761	GallbladderDissection
45762	GallbladderDissection
45763	GallbladderDissection
45764	GallbladderDissection
45765	GallbladderDissection
45766	GallbladderDissection
45767	GallbladderDissection
45768	GallbladderDissection
45769	GallbladderDissection
45770	GallbladderDissection
45771	GallbladderDissection
45772	GallbladderDissection
45773	GallbladderDissection
45774	GallbladderDissection
45775	GallbladderDissection
45776	GallbladderDissection
45777	GallbladderDissection
45778	GallbladderDissection
45779	GallbladderDissection
45780	GallbladderDissection
45781	GallbladderDissection
45782	GallbladderDissection
45783	GallbladderDissection
45784	GallbladderDissection
45785	GallbladderDissection
45786	GallbladderDissection
45787	GallbladderDissection
45788	GallbladderDissection
45789	GallbladderDissection
45790	GallbladderDissection
45791	GallbladderDissection
45792	GallbladderDissection
45793	GallbladderDissection
45794	GallbladderDissection
45795	GallbladderDissection
45796	GallbladderDissection
45797	GallbladderDissection
45798	GallbladderDissection
45799	GallbladderDissection
45800	GallbladderDissection
45801	GallbladderDissection
45802	GallbladderDissection
45803	GallbladderDissection
45804	GallbladderDissection
45805	GallbladderDissection
45806	GallbladderDissection
45807	GallbladderDissection
45808	GallbladderDissection
45809	GallbladderDissection
45810	GallbladderDissection
45811	GallbladderDissection
45812	GallbladderDissection
45813	GallbladderDissection
45814	GallbladderDissection
45815	GallbladderDissection
45816	GallbladderDissection
45817	GallbladderDissection
45818	GallbladderDissection
45819	GallbladderDissection
45820	GallbladderDissection
45821	GallbladderDissection
45822	GallbladderDissection
45823	GallbladderDissection
45824	GallbladderDissection
45825	GallbladderDissection
45826	GallbladderDissection
45827	GallbladderDissection
45828	GallbladderDissection
45829	GallbladderDissection
45830	GallbladderDissection
45831	GallbladderDissection
45832	GallbladderDissection
45833	GallbladderDissection
45834	GallbladderDissection
45835	GallbladderDissection
45836	GallbladderDissection
45837	GallbladderDissection
45838	GallbladderDissection
45839	GallbladderDissection
45840	GallbladderDissection
45841	GallbladderDissection
45842	GallbladderDissection
45843	GallbladderDissection
45844	GallbladderDissection
45845	GallbladderDissection
45846	GallbladderDissection
45847	GallbladderDissection
45848	GallbladderDissection
45849	GallbladderDissection
45850	GallbladderDissection
45851	GallbladderDissection
45852	GallbladderDissection
45853	GallbladderDissection
45854	GallbladderDissection
45855	GallbladderDissection
45856	GallbladderDissection
45857	GallbladderDissection
45858	GallbladderDissection
45859	GallbladderDissection
45860	GallbladderDissection
45861	GallbladderDissection
45862	GallbladderDissection
45863	GallbladderDissection
45864	GallbladderDissection
45865	GallbladderDissection
45866	GallbladderDissection
45867	GallbladderDissection
45868	GallbladderDissection
45869	GallbladderDissection
45870	GallbladderDissection
45871	GallbladderDissection
45872	GallbladderDissection
45873	GallbladderDissection
45874	GallbladderDissection
45875	GallbladderDissection
45876	GallbladderDissection
45877	GallbladderDissection
45878	GallbladderDissection
45879	GallbladderDissection
45880	GallbladderDissection
45881	GallbladderDissection
45882	GallbladderDissection
45883	GallbladderDissection
45884	GallbladderDissection
45885	GallbladderDissection
45886	GallbladderDissection
45887	GallbladderDissection
45888	GallbladderDissection
45889	GallbladderDissection
45890	GallbladderDissection
45891	GallbladderDissection
45892	GallbladderDissection
45893	GallbladderDissection
45894	GallbladderDissection
45895	GallbladderDissection
45896	GallbladderDissection
45897	GallbladderDissection
45898	GallbladderDissection
45899	GallbladderDissection
45900	GallbladderDissection
45901	GallbladderDissection
45902	GallbladderDissection
45903	GallbladderDissection
45904	GallbladderDissection
45905	GallbladderDissection
45906	GallbladderDissection
45907	GallbladderDissection
45908	GallbladderDissection
45909	GallbladderDissection
45910	GallbladderDissection
45911	GallbladderDissection
