Frame	Phase
18120	CalotTriangleDissection
18121	CalotTriangleDissection
18122	CalotTriangleDissection
18123	CalotTriangleDissection
18124	CalotTriangleDissection
18125	CalotTriangleDissection
18126	CalotTriangleDissection
18127	CalotTriangleDissection
18128	CalotTriangleDissection
18129	CalotTriangleDissection
18130	CalotTriangleDissection
18131	CalotTriangleDissection
18132	CalotTriangleDissection
18133	CalotTriangleDissection
18134	CalotTriangleDissection
18135	CalotTriangleDissection
18136	CalotTriangleDissection
18137	CalotTriangleDissection
18138	CalotTriangleDissection
18139	CalotTriangleDissection
18140	CalotTriangleDissection
18141	CalotTriangleDissection
18142	CalotTriangleDissection
18143	CalotTriangleDissection
18144	CalotTriangleDissection
18145	CalotTriangleDissection
18146	CalotTriangleDissection
18147	CalotTriangleDissection
18148	CalotTriangleDissection
18149	CalotTriangleDissection
18150	CalotTriangleDissection
18151	CalotTriangleDissection
18152	CalotTriangleDissection
18153	CalotTriangleDissection
18154	CalotTriangleDissection
18155	CalotTriangleDissection
18156	CalotTriangleDissection
18157	CalotTriangleDissection
18158	CalotTriangleDissection
18159	CalotTriangleDissection
18160	CalotTriangleDissection
18161	CalotTriangleDissection
18162	CalotTriangleDissection
18163	CalotTriangleDissection
18164	CalotTriangleDissection
18165	CalotTriangleDissection
18166	CalotTriangleDissection
18167	CalotTriangleDissection
18168	CalotTriangleDissection
18169	CalotTriangleDissection
18170	CalotTriangleDissection
18171	CalotTriangleDissection
18172	CalotTriangleDissection
18173	CalotTriangleDissection
18174	CalotTriangleDissection
18175	CalotTriangleDissection
18176	CalotTriangleDissection
18177	CalotTriangleDissection
18178	CalotTriangleDissection
18179	CalotTriangleDissection
18180	CalotTriangleDissection
18181	CalotTriangleDissection
18182	CalotTriangleDissection
18183	CalotTriangleDissection
18184	CalotTriangleDissection
18185	CalotTriangleDissection
18186	CalotTriangleDissection
18187	CalotTriangleDissection
18188	CalotTriangleDissection
18189	CalotTriangleDissection
18190	CalotTriangleDissection
18191	CalotTriangleDissection
18192	CalotTriangleDissection
18193	CalotTriangleDissection
18194	CalotTriangleDissection
18195	CalotTriangleDissection
18196	CalotTriangleDissection
18197	CalotTriangleDissection
18198	CalotTriangleDissection
18199	CalotTriangleDissection
18200	CalotTriangleDissection
18201	CalotTriangleDissection
18202	CalotTriangleDissection
18203	CalotTriangleDissection
18204	CalotTriangleDissection
18205	CalotTriangleDissection
18206	CalotTriangleDissection
18207	CalotTriangleDissection
18208	CalotTriangleDissection
18209	CalotTriangleDissection
18210	CalotTriangleDissection
18211	CalotTriangleDissection
18212	CalotTriangleDissection
18213	CalotTriangleDissection
18214	CalotTriangleDissection
18215	CalotTriangleDissection
18216	CalotTriangleDissection
18217	CalotTriangleDissection
18218	CalotTriangleDissection
18219	CalotTriangleDissection
18220	CalotTriangleDissection
18221	CalotTriangleDissection
18222	CalotTriangleDissection
18223	CalotTriangleDissection
18224	CalotTriangleDissection
18225	CalotTriangleDissection
18226	CalotTriangleDissection
18227	CalotTriangleDissection
18228	CalotTriangleDissection
18229	CalotTriangleDissection
18230	CalotTriangleDissection
18231	CalotTriangleDissection
18232	CalotTriangleDissection
18233	CalotTriangleDissection
18234	CalotTriangleDissection
18235	CalotTriangleDissection
18236	CalotTriangleDissection
18237	CalotTriangleDissection
18238	CalotTriangleDissection
18239	CalotTriangleDissection
18240	CalotTriangleDissection
18241	CalotTriangleDissection
18242	CalotTriangleDissection
18243	CalotTriangleDissection
18244	CalotTriangleDissection
18245	CalotTriangleDissection
18246	CalotTriangleDissection
18247	CalotTriangleDissection
18248	CalotTriangleDissection
18249	CalotTriangleDissection
18250	CalotTriangleDissection
18251	CalotTriangleDissection
18252	CalotTriangleDissection
18253	CalotTriangleDissection
18254	CalotTriangleDissection
18255	CalotTriangleDissection
18256	CalotTriangleDissection
18257	CalotTriangleDissection
18258	CalotTriangleDissection
18259	CalotTriangleDissection
18260	CalotTriangleDissection
18261	CalotTriangleDissection
18262	CalotTriangleDissection
18263	CalotTriangleDissection
18264	CalotTriangleDissection
18265	CalotTriangleDissection
18266	CalotTriangleDissection
18267	CalotTriangleDissection
18268	CalotTriangleDissection
18269	CalotTriangleDissection
18270	CalotTriangleDissection
18271	CalotTriangleDissection
18272	CalotTriangleDissection
18273	CalotTriangleDissection
18274	CalotTriangleDissection
18275	CalotTriangleDissection
18276	CalotTriangleDissection
18277	CalotTriangleDissection
18278	CalotTriangleDissection
18279	CalotTriangleDissection
18280	CalotTriangleDissection
18281	CalotTriangleDissection
18282	CalotTriangleDissection
18283	CalotTriangleDissection
18284	CalotTriangleDissection
18285	CalotTriangleDissection
18286	CalotTriangleDissection
18287	CalotTriangleDissection
18288	CalotTriangleDissection
18289	CalotTriangleDissection
18290	CalotTriangleDissection
18291	CalotTriangleDissection
18292	CalotTriangleDissection
18293	CalotTriangleDissection
18294	CalotTriangleDissection
18295	CalotTriangleDissection
18296	CalotTriangleDissection
18297	CalotTriangleDissection
18298	CalotTriangleDissection
18299	CalotTriangleDissection
18300	CalotTriangleDissection
18301	CalotTriangleDissection
18302	CalotTriangleDissection
18303	CalotTriangleDissection
18304	CalotTriangleDissection
18305	CalotTriangleDissection
18306	CalotTriangleDissection
18307	CalotTriangleDissection
18308	CalotTriangleDissection
18309	CalotTriangleDissection
18310	CalotTriangleDissection
18311	CalotTriangleDissection
18312	CalotTriangleDissection
18313	CalotTriangleDissection
18314	CalotTriangleDissection
18315	CalotTriangleDissection
18316	CalotTriangleDissection
18317	CalotTriangleDissection
18318	CalotTriangleDissection
18319	CalotTriangleDissection
18320	CalotTriangleDissection
18321	CalotTriangleDissection
18322	CalotTriangleDissection
18323	CalotTriangleDissection
18324	CalotTriangleDissection
18325	CalotTriangleDissection
18326	CalotTriangleDissection
18327	CalotTriangleDissection
18328	CalotTriangleDissection
18329	CalotTriangleDissection
18330	CalotTriangleDissection
18331	CalotTriangleDissection
18332	CalotTriangleDissection
18333	CalotTriangleDissection
18334	CalotTriangleDissection
18335	CalotTriangleDissection
18336	CalotTriangleDissection
18337	CalotTriangleDissection
18338	CalotTriangleDissection
18339	CalotTriangleDissection
18340	CalotTriangleDissection
18341	CalotTriangleDissection
18342	CalotTriangleDissection
18343	CalotTriangleDissection
18344	CalotTriangleDissection
18345	CalotTriangleDissection
18346	CalotTriangleDissection
18347	CalotTriangleDissection
18348	CalotTriangleDissection
18349	CalotTriangleDissection
18350	CalotTriangleDissection
18351	CalotTriangleDissection
18352	CalotTriangleDissection
18353	CalotTriangleDissection
18354	CalotTriangleDissection
18355	CalotTriangleDissection
18356	CalotTriangleDissection
18357	CalotTriangleDissection
18358	CalotTriangleDissection
18359	CalotTriangleDissection
18360	CalotTriangleDissection
18361	CalotTriangleDissection
18362	CalotTriangleDissection
18363	CalotTriangleDissection
18364	CalotTriangleDissection
18365	CalotTriangleDissection
18366	CalotTriangleDissection
18367	CalotTriangleDissection
18368	CalotTriangleDissection
18369	CalotTriangleDissection
18370	CalotTriangleDissection
18371	CalotTriangleDissection
18372	CalotTriangleDissection
18373	CalotTriangleDissection
18374	CalotTriangleDissection
18375	CalotTriangleDissection
18376	CalotTriangleDissection
18377	CalotTriangleDissection
18378	CalotTriangleDissection
18379	CalotTriangleDissection
18380	CalotTriangleDissection
18381	CalotTriangleDissection
18382	CalotTriangleDissection
18383	CalotTriangleDissection
18384	CalotTriangleDissection
18385	CalotTriangleDissection
18386	CalotTriangleDissection
18387	CalotTriangleDissection
18388	CalotTriangleDissection
18389	CalotTriangleDissection
18390	CalotTriangleDissection
18391	CalotTriangleDissection
18392	CalotTriangleDissection
18393	CalotTriangleDissection
18394	CalotTriangleDissection
18395	CalotTriangleDissection
18396	CalotTriangleDissection
18397	CalotTriangleDissection
18398	CalotTriangleDissection
18399	CalotTriangleDissection
18400	CalotTriangleDissection
18401	CalotTriangleDissection
18402	CalotTriangleDissection
18403	CalotTriangleDissection
18404	CalotTriangleDissection
18405	CalotTriangleDissection
18406	CalotTriangleDissection
18407	CalotTriangleDissection
18408	CalotTriangleDissection
18409	CalotTriangleDissection
18410	CalotTriangleDissection
18411	CalotTriangleDissection
18412	CalotTriangleDissection
18413	CalotTriangleDissection
18414	CalotTriangleDissection
18415	CalotTriangleDissection
18416	CalotTriangleDissection
18417	CalotTriangleDissection
18418	CalotTriangleDissection
18419	CalotTriangleDissection
18420	CalotTriangleDissection
18421	CalotTriangleDissection
18422	CalotTriangleDissection
18423	CalotTriangleDissection
18424	CalotTriangleDissection
18425	CalotTriangleDissection
18426	CalotTriangleDissection
18427	CalotTriangleDissection
18428	CalotTriangleDissection
18429	CalotTriangleDissection
18430	CalotTriangleDissection
18431	CalotTriangleDissection
18432	CalotTriangleDissection
18433	CalotTriangleDissection
18434	CalotTriangleDissection
18435	CalotTriangleDissection
18436	CalotTriangleDissection
18437	CalotTriangleDissection
18438	CalotTriangleDissection
18439	CalotTriangleDissection
18440	CalotTriangleDissection
18441	CalotTriangleDissection
18442	CalotTriangleDissection
18443	CalotTriangleDissection
18444	CalotTriangleDissection
18445	CalotTriangleDissection
18446	CalotTriangleDissection
18447	CalotTriangleDissection
18448	CalotTriangleDissection
18449	CalotTriangleDissection
18450	CalotTriangleDissection
18451	CalotTriangleDissection
18452	CalotTriangleDissection
18453	CalotTriangleDissection
18454	CalotTriangleDissection
18455	CalotTriangleDissection
18456	CalotTriangleDissection
18457	CalotTriangleDissection
18458	CalotTriangleDissection
18459	CalotTriangleDissection
18460	CalotTriangleDissection
18461	CalotTriangleDissection
18462	CalotTriangleDissection
18463	CalotTriangleDissection
18464	CalotTriangleDissection
18465	CalotTriangleDissection
18466	CalotTriangleDissection
18467	CalotTriangleDissection
18468	CalotTriangleDissection
18469	CalotTriangleDissection
18470	CalotTriangleDissection
18471	CalotTriangleDissection
18472	CalotTriangleDissection
18473	CalotTriangleDissection
18474	CalotTriangleDissection
18475	CalotTriangleDissection
18476	CalotTriangleDissection
18477	CalotTriangleDissection
18478	CalotTriangleDissection
18479	CalotTriangleDissection
18480	CalotTriangleDissection
18481	CalotTriangleDissection
18482	CalotTriangleDissection
18483	CalotTriangleDissection
18484	CalotTriangleDissection
18485	CalotTriangleDissection
18486	CalotTriangleDissection
18487	CalotTriangleDissection
18488	CalotTriangleDissection
18489	CalotTriangleDissection
18490	CalotTriangleDissection
18491	CalotTriangleDissection
18492	CalotTriangleDissection
18493	CalotTriangleDissection
18494	CalotTriangleDissection
18495	CalotTriangleDissection
18496	CalotTriangleDissection
18497	CalotTriangleDissection
18498	CalotTriangleDissection
18499	CalotTriangleDissection
18500	CalotTriangleDissection
18501	CalotTriangleDissection
18502	CalotTriangleDissection
18503	CalotTriangleDissection
18504	CalotTriangleDissection
18505	CalotTriangleDissection
18506	CalotTriangleDissection
18507	CalotTriangleDissection
18508	CalotTriangleDissection
18509	CalotTriangleDissection
18510	CalotTriangleDissection
18511	CalotTriangleDissection
18512	CalotTriangleDissection
18513	CalotTriangleDissection
18514	CalotTriangleDissection
18515	CalotTriangleDissection
18516	CalotTriangleDissection
18517	CalotTriangleDissection
18518	CalotTriangleDissection
18519	CalotTriangleDissection
18520	CalotTriangleDissection
18521	CalotTriangleDissection
18522	CalotTriangleDissection
18523	CalotTriangleDissection
18524	CalotTriangleDissection
18525	CalotTriangleDissection
18526	CalotTriangleDissection
18527	CalotTriangleDissection
18528	CalotTriangleDissection
18529	CalotTriangleDissection
18530	CalotTriangleDissection
18531	CalotTriangleDissection
18532	CalotTriangleDissection
18533	CalotTriangleDissection
18534	CalotTriangleDissection
18535	CalotTriangleDissection
18536	CalotTriangleDissection
18537	CalotTriangleDissection
18538	CalotTriangleDissection
18539	CalotTriangleDissection
18540	CalotTriangleDissection
18541	CalotTriangleDissection
18542	CalotTriangleDissection
18543	CalotTriangleDissection
18544	CalotTriangleDissection
18545	CalotTriangleDissection
18546	CalotTriangleDissection
18547	CalotTriangleDissection
18548	CalotTriangleDissection
18549	CalotTriangleDissection
18550	CalotTriangleDissection
18551	CalotTriangleDissection
18552	CalotTriangleDissection
18553	CalotTriangleDissection
18554	CalotTriangleDissection
18555	CalotTriangleDissection
18556	CalotTriangleDissection
18557	CalotTriangleDissection
18558	CalotTriangleDissection
18559	CalotTriangleDissection
18560	CalotTriangleDissection
18561	CalotTriangleDissection
18562	CalotTriangleDissection
18563	CalotTriangleDissection
18564	CalotTriangleDissection
18565	CalotTriangleDissection
18566	CalotTriangleDissection
18567	CalotTriangleDissection
18568	CalotTriangleDissection
18569	CalotTriangleDissection
18570	CalotTriangleDissection
18571	CalotTriangleDissection
18572	CalotTriangleDissection
18573	CalotTriangleDissection
18574	CalotTriangleDissection
18575	CalotTriangleDissection
18576	CalotTriangleDissection
18577	CalotTriangleDissection
18578	CalotTriangleDissection
18579	CalotTriangleDissection
18580	CalotTriangleDissection
18581	CalotTriangleDissection
18582	CalotTriangleDissection
18583	CalotTriangleDissection
18584	CalotTriangleDissection
18585	CalotTriangleDissection
18586	CalotTriangleDissection
18587	CalotTriangleDissection
18588	CalotTriangleDissection
18589	CalotTriangleDissection
18590	CalotTriangleDissection
18591	CalotTriangleDissection
18592	CalotTriangleDissection
18593	CalotTriangleDissection
18594	CalotTriangleDissection
18595	CalotTriangleDissection
18596	CalotTriangleDissection
18597	CalotTriangleDissection
18598	CalotTriangleDissection
18599	CalotTriangleDissection
18600	CalotTriangleDissection
18601	CalotTriangleDissection
18602	CalotTriangleDissection
18603	CalotTriangleDissection
18604	CalotTriangleDissection
18605	CalotTriangleDissection
18606	CalotTriangleDissection
18607	CalotTriangleDissection
18608	CalotTriangleDissection
18609	CalotTriangleDissection
18610	CalotTriangleDissection
18611	CalotTriangleDissection
18612	CalotTriangleDissection
18613	CalotTriangleDissection
18614	CalotTriangleDissection
18615	CalotTriangleDissection
18616	CalotTriangleDissection
18617	CalotTriangleDissection
18618	CalotTriangleDissection
18619	CalotTriangleDissection
18620	CalotTriangleDissection
