Frame	Phase
37772	GallbladderDissection
37773	GallbladderDissection
37774	GallbladderDissection
37775	GallbladderDissection
37776	GallbladderDissection
37777	GallbladderDissection
37778	GallbladderDissection
37779	GallbladderDissection
37780	GallbladderDissection
37781	GallbladderDissection
37782	GallbladderDissection
37783	GallbladderDissection
37784	GallbladderDissection
37785	GallbladderDissection
37786	GallbladderDissection
37787	GallbladderDissection
37788	GallbladderDissection
37789	GallbladderDissection
37790	GallbladderDissection
37791	GallbladderDissection
37792	GallbladderDissection
37793	GallbladderDissection
37794	GallbladderDissection
37795	GallbladderDissection
37796	GallbladderDissection
37797	GallbladderDissection
37798	GallbladderDissection
37799	GallbladderDissection
37800	GallbladderDissection
37801	GallbladderDissection
37802	GallbladderDissection
37803	GallbladderDissection
37804	GallbladderDissection
37805	GallbladderDissection
37806	GallbladderDissection
37807	GallbladderDissection
37808	GallbladderDissection
37809	GallbladderDissection
37810	GallbladderDissection
37811	GallbladderDissection
37812	GallbladderDissection
37813	GallbladderDissection
37814	GallbladderDissection
37815	GallbladderDissection
37816	GallbladderDissection
37817	GallbladderDissection
37818	GallbladderDissection
37819	GallbladderDissection
37820	GallbladderDissection
37821	GallbladderDissection
37822	GallbladderDissection
37823	GallbladderDissection
37824	GallbladderDissection
37825	GallbladderDissection
37826	GallbladderDissection
37827	GallbladderDissection
37828	GallbladderDissection
37829	GallbladderDissection
37830	GallbladderDissection
37831	GallbladderDissection
37832	GallbladderDissection
37833	GallbladderDissection
37834	GallbladderDissection
37835	GallbladderDissection
37836	GallbladderDissection
37837	GallbladderDissection
37838	GallbladderDissection
37839	GallbladderDissection
37840	GallbladderDissection
37841	GallbladderDissection
37842	GallbladderDissection
37843	GallbladderDissection
37844	GallbladderDissection
37845	GallbladderDissection
37846	GallbladderDissection
37847	GallbladderDissection
37848	GallbladderDissection
37849	GallbladderDissection
37850	GallbladderDissection
37851	GallbladderDissection
37852	GallbladderDissection
37853	GallbladderDissection
37854	GallbladderDissection
37855	GallbladderDissection
37856	GallbladderDissection
37857	GallbladderDissection
37858	GallbladderDissection
37859	GallbladderDissection
37860	GallbladderDissection
37861	GallbladderDissection
37862	GallbladderDissection
37863	GallbladderDissection
37864	GallbladderDissection
37865	GallbladderDissection
37866	GallbladderDissection
37867	GallbladderDissection
37868	GallbladderDissection
37869	GallbladderDissection
37870	GallbladderDissection
37871	GallbladderDissection
37872	GallbladderDissection
37873	GallbladderDissection
37874	GallbladderDissection
37875	GallbladderDissection
37876	GallbladderDissection
37877	GallbladderDissection
37878	GallbladderDissection
37879	GallbladderDissection
37880	GallbladderDissection
37881	GallbladderDissection
37882	GallbladderDissection
37883	GallbladderDissection
37884	GallbladderDissection
37885	GallbladderDissection
37886	GallbladderDissection
37887	GallbladderDissection
37888	GallbladderDissection
37889	GallbladderDissection
37890	GallbladderDissection
37891	GallbladderDissection
37892	GallbladderDissection
37893	GallbladderDissection
37894	GallbladderDissection
37895	GallbladderDissection
37896	GallbladderDissection
37897	GallbladderDissection
37898	GallbladderDissection
37899	GallbladderDissection
37900	GallbladderDissection
37901	GallbladderDissection
37902	GallbladderDissection
37903	GallbladderDissection
37904	GallbladderDissection
37905	GallbladderDissection
37906	GallbladderDissection
37907	GallbladderDissection
37908	GallbladderDissection
37909	GallbladderDissection
37910	GallbladderDissection
37911	GallbladderDissection
37912	GallbladderDissection
37913	GallbladderDissection
37914	GallbladderDissection
37915	GallbladderDissection
37916	GallbladderDissection
37917	GallbladderDissection
37918	GallbladderDissection
37919	GallbladderDissection
37920	GallbladderDissection
37921	GallbladderDissection
37922	GallbladderDissection
37923	GallbladderDissection
37924	GallbladderDissection
37925	GallbladderDissection
37926	GallbladderDissection
37927	GallbladderDissection
37928	GallbladderDissection
37929	GallbladderDissection
37930	GallbladderDissection
37931	GallbladderDissection
37932	GallbladderDissection
37933	GallbladderDissection
37934	GallbladderDissection
37935	GallbladderDissection
37936	GallbladderDissection
37937	GallbladderDissection
37938	GallbladderDissection
37939	GallbladderDissection
37940	GallbladderDissection
37941	GallbladderDissection
37942	GallbladderDissection
37943	GallbladderDissection
37944	GallbladderDissection
37945	GallbladderDissection
37946	GallbladderDissection
37947	GallbladderDissection
37948	GallbladderDissection
37949	GallbladderDissection
37950	GallbladderDissection
37951	GallbladderDissection
37952	GallbladderDissection
37953	GallbladderDissection
37954	GallbladderDissection
37955	GallbladderDissection
37956	GallbladderDissection
37957	GallbladderDissection
37958	GallbladderDissection
37959	GallbladderDissection
37960	GallbladderDissection
37961	GallbladderDissection
37962	GallbladderDissection
37963	GallbladderDissection
37964	GallbladderDissection
37965	GallbladderDissection
37966	GallbladderDissection
37967	GallbladderDissection
37968	GallbladderDissection
37969	GallbladderDissection
37970	GallbladderDissection
37971	GallbladderDissection
37972	GallbladderDissection
37973	GallbladderDissection
37974	GallbladderDissection
37975	GallbladderDissection
37976	GallbladderDissection
37977	GallbladderDissection
37978	GallbladderDissection
37979	GallbladderDissection
37980	GallbladderDissection
37981	GallbladderDissection
37982	GallbladderDissection
37983	GallbladderDissection
37984	GallbladderDissection
37985	GallbladderDissection
37986	GallbladderDissection
37987	GallbladderDissection
37988	GallbladderDissection
37989	GallbladderDissection
37990	GallbladderDissection
37991	GallbladderDissection
37992	GallbladderDissection
37993	GallbladderDissection
37994	GallbladderDissection
37995	GallbladderDissection
37996	GallbladderDissection
37997	GallbladderDissection
37998	GallbladderDissection
37999	GallbladderDissection
38000	GallbladderDissection
38001	GallbladderDissection
38002	GallbladderDissection
38003	GallbladderDissection
38004	GallbladderDissection
38005	GallbladderDissection
38006	GallbladderDissection
38007	GallbladderDissection
38008	GallbladderDissection
38009	GallbladderDissection
38010	GallbladderDissection
38011	GallbladderDissection
38012	GallbladderDissection
38013	GallbladderDissection
38014	GallbladderDissection
38015	GallbladderDissection
38016	GallbladderDissection
38017	GallbladderDissection
38018	GallbladderDissection
38019	GallbladderDissection
38020	GallbladderDissection
38021	GallbladderDissection
38022	GallbladderDissection
38023	GallbladderDissection
38024	GallbladderDissection
38025	GallbladderDissection
38026	GallbladderDissection
38027	GallbladderDissection
38028	GallbladderDissection
38029	GallbladderDissection
38030	GallbladderDissection
38031	GallbladderDissection
38032	GallbladderDissection
38033	GallbladderDissection
38034	GallbladderDissection
38035	GallbladderDissection
38036	GallbladderDissection
38037	GallbladderDissection
38038	GallbladderDissection
38039	GallbladderDissection
38040	GallbladderDissection
38041	GallbladderDissection
38042	GallbladderDissection
38043	GallbladderDissection
38044	GallbladderDissection
38045	GallbladderDissection
38046	GallbladderDissection
38047	GallbladderDissection
38048	GallbladderDissection
38049	GallbladderDissection
38050	GallbladderDissection
38051	GallbladderDissection
38052	GallbladderDissection
38053	GallbladderDissection
38054	GallbladderDissection
38055	GallbladderDissection
38056	GallbladderDissection
38057	GallbladderDissection
38058	GallbladderDissection
38059	GallbladderDissection
38060	GallbladderDissection
38061	GallbladderDissection
38062	GallbladderDissection
38063	GallbladderDissection
38064	GallbladderDissection
38065	GallbladderDissection
38066	GallbladderDissection
38067	GallbladderDissection
38068	GallbladderDissection
38069	GallbladderDissection
38070	GallbladderDissection
38071	GallbladderDissection
38072	GallbladderDissection
38073	GallbladderDissection
38074	GallbladderDissection
38075	GallbladderDissection
38076	GallbladderDissection
38077	GallbladderDissection
38078	GallbladderDissection
38079	GallbladderDissection
38080	GallbladderDissection
38081	GallbladderDissection
38082	GallbladderDissection
38083	GallbladderDissection
38084	GallbladderDissection
38085	GallbladderDissection
38086	GallbladderDissection
38087	GallbladderDissection
38088	GallbladderDissection
38089	GallbladderDissection
38090	GallbladderDissection
38091	GallbladderDissection
38092	GallbladderDissection
38093	GallbladderDissection
38094	GallbladderDissection
38095	GallbladderDissection
38096	GallbladderDissection
38097	GallbladderDissection
38098	GallbladderDissection
38099	GallbladderDissection
38100	GallbladderDissection
38101	GallbladderDissection
38102	GallbladderDissection
38103	GallbladderDissection
38104	GallbladderDissection
38105	GallbladderDissection
38106	GallbladderDissection
38107	GallbladderDissection
38108	GallbladderDissection
38109	GallbladderDissection
38110	GallbladderDissection
38111	GallbladderDissection
38112	GallbladderDissection
38113	GallbladderDissection
38114	GallbladderDissection
38115	GallbladderDissection
38116	GallbladderDissection
38117	GallbladderDissection
38118	GallbladderDissection
38119	GallbladderDissection
38120	GallbladderDissection
38121	GallbladderDissection
38122	GallbladderDissection
38123	GallbladderDissection
38124	GallbladderDissection
38125	GallbladderDissection
38126	GallbladderDissection
38127	GallbladderDissection
38128	GallbladderDissection
38129	GallbladderDissection
38130	GallbladderDissection
38131	GallbladderDissection
38132	GallbladderDissection
38133	GallbladderDissection
38134	GallbladderDissection
38135	GallbladderDissection
38136	GallbladderDissection
38137	GallbladderDissection
38138	GallbladderDissection
38139	GallbladderDissection
38140	GallbladderDissection
38141	GallbladderDissection
38142	GallbladderDissection
38143	GallbladderDissection
38144	GallbladderDissection
38145	GallbladderDissection
38146	GallbladderDissection
38147	GallbladderDissection
38148	GallbladderDissection
38149	GallbladderDissection
38150	GallbladderDissection
38151	GallbladderDissection
38152	GallbladderDissection
38153	GallbladderDissection
38154	GallbladderDissection
38155	GallbladderDissection
38156	GallbladderDissection
38157	GallbladderDissection
38158	GallbladderDissection
38159	GallbladderDissection
38160	GallbladderDissection
38161	GallbladderDissection
38162	GallbladderDissection
38163	GallbladderDissection
38164	GallbladderDissection
38165	GallbladderDissection
38166	GallbladderDissection
38167	GallbladderDissection
38168	GallbladderDissection
38169	GallbladderDissection
38170	GallbladderDissection
38171	GallbladderDissection
38172	GallbladderDissection
38173	GallbladderDissection
38174	GallbladderDissection
38175	GallbladderDissection
38176	GallbladderDissection
38177	GallbladderDissection
38178	GallbladderDissection
38179	GallbladderDissection
38180	GallbladderDissection
38181	GallbladderDissection
38182	GallbladderDissection
38183	GallbladderDissection
38184	GallbladderDissection
38185	GallbladderDissection
38186	GallbladderDissection
38187	GallbladderDissection
38188	GallbladderDissection
38189	GallbladderDissection
38190	GallbladderDissection
38191	GallbladderDissection
38192	GallbladderDissection
38193	GallbladderDissection
38194	GallbladderDissection
38195	GallbladderDissection
38196	GallbladderDissection
38197	GallbladderDissection
38198	GallbladderDissection
38199	GallbladderDissection
38200	GallbladderDissection
38201	GallbladderDissection
38202	GallbladderDissection
38203	GallbladderDissection
38204	GallbladderDissection
38205	GallbladderDissection
38206	GallbladderDissection
38207	GallbladderDissection
38208	GallbladderDissection
38209	GallbladderDissection
38210	GallbladderDissection
38211	GallbladderDissection
38212	GallbladderDissection
38213	GallbladderDissection
