Frame	Phase
41792	ClippingCutting
41793	ClippingCutting
41794	ClippingCutting
41795	ClippingCutting
41796	ClippingCutting
41797	ClippingCutting
41798	ClippingCutting
41799	ClippingCutting
41800	ClippingCutting
41801	ClippingCutting
41802	ClippingCutting
41803	ClippingCutting
41804	ClippingCutting
41805	ClippingCutting
41806	ClippingCutting
41807	ClippingCutting
41808	ClippingCutting
41809	ClippingCutting
41810	ClippingCutting
41811	ClippingCutting
41812	ClippingCutting
41813	ClippingCutting
41814	ClippingCutting
41815	ClippingCutting
41816	ClippingCutting
41817	ClippingCutting
41818	ClippingCutting
41819	ClippingCutting
41820	ClippingCutting
41821	ClippingCutting
41822	ClippingCutting
41823	ClippingCutting
41824	ClippingCutting
41825	ClippingCutting
41826	ClippingCutting
41827	ClippingCutting
41828	ClippingCutting
41829	ClippingCutting
41830	ClippingCutting
41831	ClippingCutting
41832	ClippingCutting
41833	ClippingCutting
41834	ClippingCutting
41835	ClippingCutting
41836	ClippingCutting
41837	ClippingCutting
41838	ClippingCutting
41839	ClippingCutting
41840	ClippingCutting
41841	ClippingCutting
41842	ClippingCutting
41843	ClippingCutting
41844	ClippingCutting
41845	ClippingCutting
41846	ClippingCutting
41847	ClippingCutting
41848	ClippingCutting
41849	ClippingCutting
41850	ClippingCutting
41851	ClippingCutting
41852	ClippingCutting
41853	ClippingCutting
41854	ClippingCutting
41855	ClippingCutting
41856	ClippingCutting
41857	ClippingCutting
41858	ClippingCutting
41859	ClippingCutting
41860	ClippingCutting
41861	ClippingCutting
41862	ClippingCutting
41863	ClippingCutting
41864	ClippingCutting
41865	ClippingCutting
41866	ClippingCutting
41867	ClippingCutting
41868	ClippingCutting
41869	ClippingCutting
41870	ClippingCutting
41871	ClippingCutting
41872	ClippingCutting
41873	ClippingCutting
41874	ClippingCutting
41875	ClippingCutting
41876	ClippingCutting
41877	ClippingCutting
41878	ClippingCutting
41879	ClippingCutting
41880	ClippingCutting
41881	ClippingCutting
41882	ClippingCutting
41883	ClippingCutting
41884	ClippingCutting
41885	ClippingCutting
41886	ClippingCutting
41887	ClippingCutting
41888	ClippingCutting
41889	ClippingCutting
41890	ClippingCutting
41891	ClippingCutting
41892	ClippingCutting
41893	ClippingCutting
41894	ClippingCutting
41895	ClippingCutting
41896	ClippingCutting
41897	ClippingCutting
41898	ClippingCutting
41899	ClippingCutting
41900	ClippingCutting
41901	ClippingCutting
41902	ClippingCutting
41903	ClippingCutting
41904	ClippingCutting
41905	ClippingCutting
41906	ClippingCutting
41907	ClippingCutting
41908	ClippingCutting
41909	ClippingCutting
41910	ClippingCutting
41911	ClippingCutting
41912	ClippingCutting
41913	ClippingCutting
41914	ClippingCutting
41915	ClippingCutting
41916	ClippingCutting
41917	ClippingCutting
41918	ClippingCutting
41919	ClippingCutting
41920	ClippingCutting
41921	ClippingCutting
41922	ClippingCutting
41923	ClippingCutting
41924	ClippingCutting
41925	ClippingCutting
41926	ClippingCutting
41927	ClippingCutting
41928	ClippingCutting
41929	ClippingCutting
41930	ClippingCutting
41931	ClippingCutting
41932	ClippingCutting
41933	ClippingCutting
41934	ClippingCutting
41935	ClippingCutting
41936	ClippingCutting
41937	ClippingCutting
41938	ClippingCutting
41939	ClippingCutting
41940	ClippingCutting
41941	ClippingCutting
41942	ClippingCutting
41943	ClippingCutting
41944	ClippingCutting
41945	ClippingCutting
41946	ClippingCutting
41947	ClippingCutting
41948	ClippingCutting
41949	ClippingCutting
41950	ClippingCutting
41951	ClippingCutting
41952	ClippingCutting
41953	ClippingCutting
41954	ClippingCutting
41955	ClippingCutting
41956	ClippingCutting
41957	ClippingCutting
41958	ClippingCutting
41959	ClippingCutting
41960	ClippingCutting
41961	ClippingCutting
41962	ClippingCutting
41963	ClippingCutting
41964	ClippingCutting
41965	ClippingCutting
41966	ClippingCutting
41967	ClippingCutting
41968	ClippingCutting
41969	ClippingCutting
41970	ClippingCutting
41971	ClippingCutting
41972	ClippingCutting
41973	ClippingCutting
41974	ClippingCutting
41975	ClippingCutting
41976	ClippingCutting
41977	ClippingCutting
41978	ClippingCutting
41979	ClippingCutting
41980	ClippingCutting
41981	ClippingCutting
41982	ClippingCutting
41983	ClippingCutting
41984	ClippingCutting
41985	ClippingCutting
41986	ClippingCutting
41987	ClippingCutting
41988	ClippingCutting
41989	ClippingCutting
41990	ClippingCutting
41991	ClippingCutting
41992	ClippingCutting
41993	ClippingCutting
41994	ClippingCutting
41995	ClippingCutting
41996	ClippingCutting
41997	ClippingCutting
41998	ClippingCutting
41999	ClippingCutting
42000	ClippingCutting
42001	ClippingCutting
42002	ClippingCutting
42003	ClippingCutting
42004	ClippingCutting
42005	ClippingCutting
42006	ClippingCutting
42007	ClippingCutting
42008	ClippingCutting
42009	ClippingCutting
42010	ClippingCutting
42011	ClippingCutting
42012	ClippingCutting
42013	ClippingCutting
42014	ClippingCutting
42015	ClippingCutting
42016	ClippingCutting
42017	ClippingCutting
42018	ClippingCutting
42019	ClippingCutting
42020	ClippingCutting
42021	ClippingCutting
42022	ClippingCutting
42023	ClippingCutting
42024	ClippingCutting
42025	ClippingCutting
42026	ClippingCutting
42027	ClippingCutting
42028	ClippingCutting
42029	ClippingCutting
42030	ClippingCutting
42031	ClippingCutting
42032	ClippingCutting
42033	ClippingCutting
42034	ClippingCutting
42035	ClippingCutting
42036	ClippingCutting
42037	ClippingCutting
42038	ClippingCutting
42039	ClippingCutting
42040	ClippingCutting
42041	ClippingCutting
42042	ClippingCutting
42043	ClippingCutting
42044	ClippingCutting
42045	ClippingCutting
42046	ClippingCutting
42047	ClippingCutting
42048	ClippingCutting
42049	ClippingCutting
42050	ClippingCutting
42051	ClippingCutting
42052	ClippingCutting
42053	ClippingCutting
42054	ClippingCutting
42055	ClippingCutting
42056	ClippingCutting
42057	ClippingCutting
42058	ClippingCutting
42059	ClippingCutting
42060	ClippingCutting
42061	ClippingCutting
42062	ClippingCutting
42063	ClippingCutting
42064	ClippingCutting
42065	ClippingCutting
42066	ClippingCutting
42067	ClippingCutting
42068	ClippingCutting
42069	ClippingCutting
42070	ClippingCutting
42071	ClippingCutting
42072	ClippingCutting
42073	ClippingCutting
42074	ClippingCutting
42075	ClippingCutting
42076	ClippingCutting
42077	ClippingCutting
42078	ClippingCutting
42079	ClippingCutting
42080	ClippingCutting
42081	ClippingCutting
42082	ClippingCutting
42083	ClippingCutting
42084	ClippingCutting
42085	ClippingCutting
42086	ClippingCutting
42087	ClippingCutting
42088	ClippingCutting
42089	ClippingCutting
42090	ClippingCutting
42091	ClippingCutting
42092	ClippingCutting
42093	ClippingCutting
42094	ClippingCutting
42095	ClippingCutting
42096	ClippingCutting
42097	ClippingCutting
42098	ClippingCutting
42099	ClippingCutting
42100	ClippingCutting
42101	ClippingCutting
42102	ClippingCutting
42103	ClippingCutting
42104	ClippingCutting
42105	ClippingCutting
42106	ClippingCutting
42107	ClippingCutting
42108	ClippingCutting
42109	ClippingCutting
42110	ClippingCutting
42111	ClippingCutting
42112	ClippingCutting
42113	ClippingCutting
42114	ClippingCutting
42115	ClippingCutting
42116	ClippingCutting
42117	ClippingCutting
42118	ClippingCutting
42119	ClippingCutting
42120	ClippingCutting
42121	ClippingCutting
42122	ClippingCutting
42123	ClippingCutting
42124	ClippingCutting
42125	ClippingCutting
42126	ClippingCutting
42127	ClippingCutting
42128	ClippingCutting
42129	ClippingCutting
42130	ClippingCutting
42131	ClippingCutting
42132	ClippingCutting
42133	ClippingCutting
42134	ClippingCutting
42135	ClippingCutting
42136	ClippingCutting
42137	ClippingCutting
42138	ClippingCutting
42139	ClippingCutting
42140	ClippingCutting
42141	ClippingCutting
42142	ClippingCutting
42143	ClippingCutting
42144	ClippingCutting
42145	ClippingCutting
42146	ClippingCutting
42147	ClippingCutting
42148	ClippingCutting
42149	ClippingCutting
42150	ClippingCutting
42151	ClippingCutting
42152	ClippingCutting
42153	ClippingCutting
42154	ClippingCutting
42155	ClippingCutting
42156	ClippingCutting
42157	ClippingCutting
42158	ClippingCutting
42159	ClippingCutting
42160	ClippingCutting
42161	ClippingCutting
42162	ClippingCutting
42163	ClippingCutting
42164	ClippingCutting
42165	ClippingCutting
42166	ClippingCutting
42167	ClippingCutting
42168	ClippingCutting
42169	ClippingCutting
42170	ClippingCutting
42171	ClippingCutting
42172	ClippingCutting
42173	ClippingCutting
42174	ClippingCutting
42175	ClippingCutting
42176	ClippingCutting
42177	ClippingCutting
42178	ClippingCutting
42179	ClippingCutting
42180	ClippingCutting
42181	ClippingCutting
42182	ClippingCutting
42183	ClippingCutting
42184	ClippingCutting
42185	ClippingCutting
42186	ClippingCutting
42187	ClippingCutting
42188	ClippingCutting
42189	ClippingCutting
42190	ClippingCutting
42191	ClippingCutting
42192	ClippingCutting
42193	ClippingCutting
42194	ClippingCutting
42195	ClippingCutting
42196	ClippingCutting
42197	ClippingCutting
42198	ClippingCutting
42199	ClippingCutting
42200	ClippingCutting
42201	ClippingCutting
42202	ClippingCutting
42203	ClippingCutting
42204	ClippingCutting
42205	ClippingCutting
42206	ClippingCutting
42207	ClippingCutting
42208	ClippingCutting
42209	ClippingCutting
42210	ClippingCutting
42211	ClippingCutting
42212	ClippingCutting
42213	ClippingCutting
42214	ClippingCutting
42215	ClippingCutting
42216	ClippingCutting
42217	ClippingCutting
42218	ClippingCutting
42219	ClippingCutting
42220	ClippingCutting
42221	ClippingCutting
42222	ClippingCutting
42223	ClippingCutting
42224	ClippingCutting
42225	ClippingCutting
42226	ClippingCutting
42227	ClippingCutting
42228	ClippingCutting
42229	ClippingCutting
42230	ClippingCutting
42231	ClippingCutting
42232	ClippingCutting
42233	ClippingCutting
42234	ClippingCutting
42235	ClippingCutting
42236	ClippingCutting
42237	ClippingCutting
42238	ClippingCutting
42239	ClippingCutting
42240	ClippingCutting
42241	ClippingCutting
42242	ClippingCutting
42243	ClippingCutting
42244	ClippingCutting
42245	ClippingCutting
42246	ClippingCutting
42247	ClippingCutting
42248	ClippingCutting
42249	ClippingCutting
42250	ClippingCutting
42251	ClippingCutting
42252	ClippingCutting
42253	ClippingCutting
42254	ClippingCutting
42255	ClippingCutting
42256	ClippingCutting
42257	ClippingCutting
42258	ClippingCutting
42259	ClippingCutting
42260	ClippingCutting
42261	ClippingCutting
42262	ClippingCutting
42263	ClippingCutting
42264	ClippingCutting
42265	ClippingCutting
42266	ClippingCutting
42267	ClippingCutting
42268	ClippingCutting
42269	ClippingCutting
42270	ClippingCutting
42271	ClippingCutting
42272	ClippingCutting
42273	ClippingCutting
42274	ClippingCutting
42275	ClippingCutting
42276	ClippingCutting
42277	ClippingCutting
42278	ClippingCutting
42279	ClippingCutting
42280	ClippingCutting
42281	ClippingCutting
42282	ClippingCutting
42283	ClippingCutting
42284	ClippingCutting
42285	ClippingCutting
42286	ClippingCutting
42287	ClippingCutting
42288	ClippingCutting
42289	ClippingCutting
42290	ClippingCutting
42291	ClippingCutting
42292	ClippingCutting
42293	ClippingCutting
42294	ClippingCutting
42295	ClippingCutting
42296	ClippingCutting
42297	ClippingCutting
42298	ClippingCutting
42299	ClippingCutting
42300	ClippingCutting
42301	ClippingCutting
42302	ClippingCutting
42303	ClippingCutting
42304	ClippingCutting
42305	ClippingCutting
42306	ClippingCutting
42307	ClippingCutting
42308	ClippingCutting
42309	ClippingCutting
42310	ClippingCutting
42311	ClippingCutting
42312	ClippingCutting
42313	ClippingCutting
42314	ClippingCutting
42315	ClippingCutting
42316	ClippingCutting
42317	ClippingCutting
42318	ClippingCutting
42319	ClippingCutting
42320	ClippingCutting
42321	ClippingCutting
42322	ClippingCutting
42323	ClippingCutting
42324	ClippingCutting
42325	ClippingCutting
42326	ClippingCutting
42327	ClippingCutting
42328	ClippingCutting
42329	ClippingCutting
42330	ClippingCutting
42331	ClippingCutting
42332	ClippingCutting
42333	ClippingCutting
42334	ClippingCutting
42335	ClippingCutting
42336	ClippingCutting
42337	ClippingCutting
42338	ClippingCutting
42339	ClippingCutting
42340	ClippingCutting
42341	ClippingCutting
42342	ClippingCutting
42343	ClippingCutting
42344	ClippingCutting
42345	ClippingCutting
42346	ClippingCutting
42347	ClippingCutting
42348	ClippingCutting
42349	ClippingCutting
42350	ClippingCutting
42351	ClippingCutting
42352	ClippingCutting
42353	ClippingCutting
42354	ClippingCutting
42355	ClippingCutting
42356	ClippingCutting
42357	ClippingCutting
42358	ClippingCutting
42359	ClippingCutting
42360	ClippingCutting
42361	ClippingCutting
42362	ClippingCutting
42363	ClippingCutting
42364	ClippingCutting
42365	ClippingCutting
42366	ClippingCutting
42367	ClippingCutting
42368	ClippingCutting
42369	ClippingCutting
42370	ClippingCutting
42371	ClippingCutting
42372	ClippingCutting
42373	ClippingCutting
42374	ClippingCutting
42375	ClippingCutting
42376	ClippingCutting
42377	ClippingCutting
42378	ClippingCutting
42379	ClippingCutting
42380	ClippingCutting
42381	ClippingCutting
42382	ClippingCutting
42383	ClippingCutting
42384	ClippingCutting
42385	ClippingCutting
42386	ClippingCutting
42387	ClippingCutting
42388	ClippingCutting
42389	ClippingCutting
42390	ClippingCutting
42391	ClippingCutting
42392	ClippingCutting
42393	ClippingCutting
42394	ClippingCutting
42395	ClippingCutting
42396	ClippingCutting
42397	ClippingCutting
42398	ClippingCutting
42399	ClippingCutting
42400	ClippingCutting
42401	ClippingCutting
42402	ClippingCutting
42403	ClippingCutting
42404	ClippingCutting
42405	ClippingCutting
42406	ClippingCutting
42407	ClippingCutting
42408	ClippingCutting
42409	ClippingCutting
42410	ClippingCutting
42411	ClippingCutting
42412	ClippingCutting
42413	ClippingCutting
42414	ClippingCutting
42415	ClippingCutting
42416	ClippingCutting
42417	ClippingCutting
42418	ClippingCutting
42419	ClippingCutting
42420	ClippingCutting
42421	ClippingCutting
42422	ClippingCutting
42423	ClippingCutting
42424	ClippingCutting
42425	ClippingCutting
42426	ClippingCutting
42427	ClippingCutting
42428	ClippingCutting
42429	ClippingCutting
42430	ClippingCutting
42431	ClippingCutting
42432	ClippingCutting
42433	ClippingCutting
42434	ClippingCutting
42435	ClippingCutting
42436	ClippingCutting
42437	ClippingCutting
42438	ClippingCutting
42439	ClippingCutting
42440	ClippingCutting
42441	ClippingCutting
42442	ClippingCutting
42443	ClippingCutting
42444	ClippingCutting
42445	ClippingCutting
42446	ClippingCutting
42447	ClippingCutting
42448	ClippingCutting
42449	ClippingCutting
42450	ClippingCutting
42451	ClippingCutting
42452	ClippingCutting
42453	ClippingCutting
42454	ClippingCutting
42455	ClippingCutting
42456	ClippingCutting
42457	ClippingCutting
42458	ClippingCutting
42459	ClippingCutting
42460	ClippingCutting
42461	ClippingCutting
42462	ClippingCutting
42463	ClippingCutting
42464	ClippingCutting
42465	ClippingCutting
42466	ClippingCutting
42467	ClippingCutting
42468	ClippingCutting
42469	ClippingCutting
42470	ClippingCutting
42471	ClippingCutting
42472	ClippingCutting
42473	ClippingCutting
42474	ClippingCutting
42475	ClippingCutting
42476	ClippingCutting
42477	ClippingCutting
42478	ClippingCutting
42479	ClippingCutting
42480	ClippingCutting
42481	ClippingCutting
42482	ClippingCutting
42483	ClippingCutting
42484	ClippingCutting
42485	ClippingCutting
42486	ClippingCutting
42487	ClippingCutting
42488	ClippingCutting
42489	ClippingCutting
42490	ClippingCutting
42491	ClippingCutting
42492	ClippingCutting
42493	ClippingCutting
42494	ClippingCutting
42495	ClippingCutting
42496	ClippingCutting
42497	ClippingCutting
42498	ClippingCutting
42499	ClippingCutting
42500	ClippingCutting
42501	ClippingCutting
42502	ClippingCutting
42503	ClippingCutting
42504	ClippingCutting
42505	ClippingCutting
42506	ClippingCutting
42507	ClippingCutting
42508	ClippingCutting
42509	ClippingCutting
42510	ClippingCutting
42511	ClippingCutting
42512	ClippingCutting
42513	ClippingCutting
42514	ClippingCutting
42515	ClippingCutting
42516	ClippingCutting
42517	ClippingCutting
42518	ClippingCutting
42519	ClippingCutting
42520	ClippingCutting
42521	ClippingCutting
42522	ClippingCutting
42523	ClippingCutting
42524	ClippingCutting
42525	ClippingCutting
42526	ClippingCutting
42527	ClippingCutting
42528	ClippingCutting
42529	ClippingCutting
42530	ClippingCutting
42531	ClippingCutting
42532	ClippingCutting
42533	ClippingCutting
42534	ClippingCutting
42535	ClippingCutting
42536	ClippingCutting
42537	ClippingCutting
42538	ClippingCutting
42539	ClippingCutting
42540	ClippingCutting
42541	ClippingCutting
42542	ClippingCutting
42543	ClippingCutting
42544	ClippingCutting
42545	ClippingCutting
42546	ClippingCutting
42547	ClippingCutting
42548	ClippingCutting
42549	ClippingCutting
42550	ClippingCutting
42551	ClippingCutting
42552	ClippingCutting
42553	ClippingCutting
42554	ClippingCutting
42555	ClippingCutting
42556	ClippingCutting
42557	ClippingCutting
42558	ClippingCutting
42559	ClippingCutting
42560	ClippingCutting
42561	ClippingCutting
42562	ClippingCutting
42563	ClippingCutting
42564	ClippingCutting
42565	ClippingCutting
