Frame	Phase
20653	CalotTriangleDissection
20654	CalotTriangleDissection
20655	CalotTriangleDissection
20656	CalotTriangleDissection
20657	CalotTriangleDissection
20658	CalotTriangleDissection
20659	CalotTriangleDissection
20660	CalotTriangleDissection
20661	CalotTriangleDissection
20662	CalotTriangleDissection
20663	CalotTriangleDissection
20664	CalotTriangleDissection
20665	CalotTriangleDissection
20666	CalotTriangleDissection
20667	CalotTriangleDissection
20668	CalotTriangleDissection
20669	CalotTriangleDissection
20670	CalotTriangleDissection
20671	CalotTriangleDissection
20672	CalotTriangleDissection
20673	CalotTriangleDissection
20674	CalotTriangleDissection
20675	CalotTriangleDissection
20676	CalotTriangleDissection
20677	CalotTriangleDissection
20678	CalotTriangleDissection
20679	CalotTriangleDissection
20680	CalotTriangleDissection
20681	CalotTriangleDissection
20682	CalotTriangleDissection
20683	CalotTriangleDissection
20684	CalotTriangleDissection
20685	CalotTriangleDissection
20686	CalotTriangleDissection
20687	CalotTriangleDissection
20688	CalotTriangleDissection
20689	CalotTriangleDissection
20690	CalotTriangleDissection
20691	CalotTriangleDissection
20692	CalotTriangleDissection
20693	CalotTriangleDissection
20694	CalotTriangleDissection
20695	CalotTriangleDissection
20696	CalotTriangleDissection
20697	CalotTriangleDissection
20698	CalotTriangleDissection
20699	CalotTriangleDissection
20700	CalotTriangleDissection
20701	CalotTriangleDissection
20702	CalotTriangleDissection
20703	CalotTriangleDissection
20704	CalotTriangleDissection
20705	CalotTriangleDissection
20706	CalotTriangleDissection
20707	CalotTriangleDissection
20708	CalotTriangleDissection
20709	CalotTriangleDissection
20710	CalotTriangleDissection
20711	CalotTriangleDissection
20712	CalotTriangleDissection
20713	CalotTriangleDissection
20714	CalotTriangleDissection
20715	CalotTriangleDissection
20716	CalotTriangleDissection
20717	CalotTriangleDissection
20718	CalotTriangleDissection
20719	CalotTriangleDissection
20720	CalotTriangleDissection
20721	CalotTriangleDissection
20722	CalotTriangleDissection
20723	CalotTriangleDissection
20724	CalotTriangleDissection
20725	CalotTriangleDissection
20726	CalotTriangleDissection
20727	CalotTriangleDissection
20728	CalotTriangleDissection
20729	CalotTriangleDissection
20730	CalotTriangleDissection
20731	CalotTriangleDissection
20732	CalotTriangleDissection
20733	CalotTriangleDissection
20734	CalotTriangleDissection
20735	CalotTriangleDissection
20736	CalotTriangleDissection
20737	CalotTriangleDissection
20738	CalotTriangleDissection
20739	CalotTriangleDissection
20740	CalotTriangleDissection
20741	CalotTriangleDissection
20742	CalotTriangleDissection
20743	CalotTriangleDissection
20744	CalotTriangleDissection
20745	CalotTriangleDissection
20746	CalotTriangleDissection
20747	CalotTriangleDissection
20748	CalotTriangleDissection
20749	CalotTriangleDissection
20750	CalotTriangleDissection
20751	CalotTriangleDissection
20752	CalotTriangleDissection
20753	CalotTriangleDissection
20754	CalotTriangleDissection
20755	CalotTriangleDissection
20756	CalotTriangleDissection
20757	CalotTriangleDissection
20758	CalotTriangleDissection
20759	CalotTriangleDissection
20760	CalotTriangleDissection
20761	CalotTriangleDissection
20762	CalotTriangleDissection
20763	CalotTriangleDissection
20764	CalotTriangleDissection
20765	CalotTriangleDissection
20766	CalotTriangleDissection
20767	CalotTriangleDissection
20768	CalotTriangleDissection
20769	CalotTriangleDissection
20770	CalotTriangleDissection
20771	CalotTriangleDissection
20772	CalotTriangleDissection
20773	CalotTriangleDissection
20774	CalotTriangleDissection
20775	CalotTriangleDissection
20776	CalotTriangleDissection
20777	CalotTriangleDissection
20778	CalotTriangleDissection
20779	CalotTriangleDissection
20780	CalotTriangleDissection
20781	CalotTriangleDissection
20782	CalotTriangleDissection
20783	CalotTriangleDissection
20784	CalotTriangleDissection
20785	CalotTriangleDissection
20786	CalotTriangleDissection
20787	CalotTriangleDissection
20788	CalotTriangleDissection
20789	CalotTriangleDissection
20790	CalotTriangleDissection
20791	CalotTriangleDissection
20792	CalotTriangleDissection
20793	CalotTriangleDissection
20794	CalotTriangleDissection
20795	CalotTriangleDissection
20796	CalotTriangleDissection
20797	CalotTriangleDissection
20798	CalotTriangleDissection
20799	CalotTriangleDissection
20800	CalotTriangleDissection
20801	CalotTriangleDissection
20802	CalotTriangleDissection
20803	CalotTriangleDissection
20804	CalotTriangleDissection
20805	CalotTriangleDissection
20806	CalotTriangleDissection
20807	CalotTriangleDissection
20808	CalotTriangleDissection
20809	CalotTriangleDissection
20810	CalotTriangleDissection
20811	CalotTriangleDissection
20812	CalotTriangleDissection
20813	CalotTriangleDissection
20814	CalotTriangleDissection
20815	CalotTriangleDissection
20816	CalotTriangleDissection
20817	CalotTriangleDissection
20818	CalotTriangleDissection
20819	CalotTriangleDissection
20820	CalotTriangleDissection
20821	CalotTriangleDissection
20822	CalotTriangleDissection
20823	CalotTriangleDissection
20824	CalotTriangleDissection
20825	CalotTriangleDissection
20826	CalotTriangleDissection
20827	CalotTriangleDissection
20828	CalotTriangleDissection
20829	CalotTriangleDissection
20830	CalotTriangleDissection
20831	CalotTriangleDissection
20832	CalotTriangleDissection
20833	CalotTriangleDissection
20834	CalotTriangleDissection
20835	CalotTriangleDissection
20836	CalotTriangleDissection
20837	CalotTriangleDissection
20838	CalotTriangleDissection
20839	CalotTriangleDissection
20840	CalotTriangleDissection
20841	CalotTriangleDissection
20842	CalotTriangleDissection
20843	CalotTriangleDissection
20844	CalotTriangleDissection
20845	CalotTriangleDissection
20846	CalotTriangleDissection
20847	CalotTriangleDissection
20848	CalotTriangleDissection
20849	CalotTriangleDissection
20850	CalotTriangleDissection
20851	CalotTriangleDissection
20852	CalotTriangleDissection
20853	CalotTriangleDissection
20854	CalotTriangleDissection
20855	CalotTriangleDissection
20856	CalotTriangleDissection
20857	CalotTriangleDissection
20858	CalotTriangleDissection
20859	CalotTriangleDissection
20860	CalotTriangleDissection
20861	CalotTriangleDissection
20862	CalotTriangleDissection
20863	CalotTriangleDissection
20864	CalotTriangleDissection
20865	CalotTriangleDissection
20866	CalotTriangleDissection
20867	CalotTriangleDissection
20868	CalotTriangleDissection
20869	CalotTriangleDissection
20870	CalotTriangleDissection
20871	CalotTriangleDissection
20872	CalotTriangleDissection
20873	CalotTriangleDissection
20874	CalotTriangleDissection
20875	CalotTriangleDissection
20876	CalotTriangleDissection
20877	CalotTriangleDissection
20878	CalotTriangleDissection
20879	CalotTriangleDissection
20880	CalotTriangleDissection
20881	CalotTriangleDissection
20882	CalotTriangleDissection
20883	CalotTriangleDissection
20884	CalotTriangleDissection
20885	CalotTriangleDissection
20886	CalotTriangleDissection
20887	CalotTriangleDissection
20888	CalotTriangleDissection
20889	CalotTriangleDissection
20890	CalotTriangleDissection
20891	CalotTriangleDissection
20892	CalotTriangleDissection
20893	CalotTriangleDissection
20894	CalotTriangleDissection
20895	CalotTriangleDissection
20896	CalotTriangleDissection
20897	CalotTriangleDissection
20898	CalotTriangleDissection
20899	CalotTriangleDissection
20900	CalotTriangleDissection
20901	CalotTriangleDissection
20902	CalotTriangleDissection
20903	CalotTriangleDissection
20904	CalotTriangleDissection
20905	CalotTriangleDissection
20906	CalotTriangleDissection
20907	CalotTriangleDissection
20908	CalotTriangleDissection
20909	CalotTriangleDissection
20910	CalotTriangleDissection
20911	CalotTriangleDissection
20912	CalotTriangleDissection
20913	CalotTriangleDissection
20914	CalotTriangleDissection
20915	CalotTriangleDissection
20916	CalotTriangleDissection
20917	CalotTriangleDissection
20918	CalotTriangleDissection
20919	CalotTriangleDissection
20920	CalotTriangleDissection
20921	CalotTriangleDissection
20922	CalotTriangleDissection
20923	CalotTriangleDissection
20924	CalotTriangleDissection
20925	CalotTriangleDissection
20926	CalotTriangleDissection
20927	CalotTriangleDissection
20928	CalotTriangleDissection
20929	CalotTriangleDissection
20930	CalotTriangleDissection
20931	CalotTriangleDissection
20932	CalotTriangleDissection
20933	CalotTriangleDissection
20934	CalotTriangleDissection
20935	CalotTriangleDissection
20936	CalotTriangleDissection
20937	CalotTriangleDissection
20938	CalotTriangleDissection
20939	CalotTriangleDissection
20940	CalotTriangleDissection
20941	CalotTriangleDissection
20942	CalotTriangleDissection
20943	CalotTriangleDissection
20944	CalotTriangleDissection
20945	CalotTriangleDissection
20946	CalotTriangleDissection
20947	CalotTriangleDissection
20948	CalotTriangleDissection
20949	CalotTriangleDissection
20950	CalotTriangleDissection
20951	CalotTriangleDissection
20952	CalotTriangleDissection
20953	CalotTriangleDissection
20954	CalotTriangleDissection
20955	CalotTriangleDissection
20956	CalotTriangleDissection
20957	CalotTriangleDissection
20958	CalotTriangleDissection
20959	CalotTriangleDissection
20960	CalotTriangleDissection
20961	CalotTriangleDissection
20962	CalotTriangleDissection
20963	CalotTriangleDissection
20964	CalotTriangleDissection
20965	CalotTriangleDissection
20966	CalotTriangleDissection
20967	CalotTriangleDissection
20968	CalotTriangleDissection
20969	CalotTriangleDissection
20970	CalotTriangleDissection
20971	CalotTriangleDissection
20972	CalotTriangleDissection
20973	CalotTriangleDissection
20974	CalotTriangleDissection
20975	CalotTriangleDissection
20976	CalotTriangleDissection
20977	CalotTriangleDissection
20978	CalotTriangleDissection
20979	CalotTriangleDissection
20980	CalotTriangleDissection
20981	CalotTriangleDissection
20982	CalotTriangleDissection
20983	CalotTriangleDissection
20984	CalotTriangleDissection
20985	CalotTriangleDissection
20986	CalotTriangleDissection
20987	CalotTriangleDissection
20988	CalotTriangleDissection
20989	CalotTriangleDissection
20990	CalotTriangleDissection
20991	CalotTriangleDissection
20992	CalotTriangleDissection
20993	CalotTriangleDissection
20994	CalotTriangleDissection
20995	CalotTriangleDissection
20996	CalotTriangleDissection
20997	CalotTriangleDissection
20998	CalotTriangleDissection
20999	CalotTriangleDissection
21000	CalotTriangleDissection
21001	CalotTriangleDissection
21002	CalotTriangleDissection
21003	CalotTriangleDissection
21004	CalotTriangleDissection
21005	CalotTriangleDissection
21006	CalotTriangleDissection
21007	CalotTriangleDissection
21008	CalotTriangleDissection
21009	CalotTriangleDissection
21010	CalotTriangleDissection
21011	CalotTriangleDissection
21012	CalotTriangleDissection
21013	CalotTriangleDissection
21014	CalotTriangleDissection
21015	CalotTriangleDissection
21016	CalotTriangleDissection
21017	CalotTriangleDissection
21018	CalotTriangleDissection
21019	CalotTriangleDissection
21020	CalotTriangleDissection
21021	CalotTriangleDissection
21022	CalotTriangleDissection
21023	CalotTriangleDissection
21024	CalotTriangleDissection
21025	CalotTriangleDissection
21026	CalotTriangleDissection
21027	CalotTriangleDissection
21028	CalotTriangleDissection
21029	CalotTriangleDissection
21030	CalotTriangleDissection
21031	CalotTriangleDissection
21032	CalotTriangleDissection
21033	CalotTriangleDissection
21034	CalotTriangleDissection
21035	CalotTriangleDissection
21036	CalotTriangleDissection
21037	CalotTriangleDissection
21038	CalotTriangleDissection
21039	CalotTriangleDissection
21040	CalotTriangleDissection
21041	CalotTriangleDissection
21042	CalotTriangleDissection
21043	CalotTriangleDissection
21044	CalotTriangleDissection
21045	CalotTriangleDissection
21046	CalotTriangleDissection
21047	CalotTriangleDissection
21048	CalotTriangleDissection
21049	CalotTriangleDissection
21050	CalotTriangleDissection
21051	CalotTriangleDissection
21052	CalotTriangleDissection
21053	CalotTriangleDissection
21054	CalotTriangleDissection
21055	CalotTriangleDissection
21056	CalotTriangleDissection
21057	CalotTriangleDissection
21058	CalotTriangleDissection
21059	CalotTriangleDissection
21060	CalotTriangleDissection
21061	CalotTriangleDissection
21062	CalotTriangleDissection
21063	CalotTriangleDissection
21064	CalotTriangleDissection
21065	CalotTriangleDissection
21066	CalotTriangleDissection
21067	CalotTriangleDissection
21068	CalotTriangleDissection
21069	CalotTriangleDissection
21070	CalotTriangleDissection
21071	CalotTriangleDissection
21072	CalotTriangleDissection
21073	CalotTriangleDissection
21074	CalotTriangleDissection
21075	CalotTriangleDissection
21076	CalotTriangleDissection
21077	CalotTriangleDissection
21078	CalotTriangleDissection
21079	CalotTriangleDissection
21080	CalotTriangleDissection
21081	CalotTriangleDissection
21082	CalotTriangleDissection
21083	CalotTriangleDissection
21084	CalotTriangleDissection
21085	CalotTriangleDissection
21086	CalotTriangleDissection
21087	CalotTriangleDissection
21088	CalotTriangleDissection
21089	CalotTriangleDissection
21090	CalotTriangleDissection
21091	CalotTriangleDissection
21092	CalotTriangleDissection
21093	CalotTriangleDissection
21094	CalotTriangleDissection
21095	CalotTriangleDissection
21096	CalotTriangleDissection
21097	CalotTriangleDissection
21098	CalotTriangleDissection
21099	CalotTriangleDissection
21100	CalotTriangleDissection
21101	CalotTriangleDissection
21102	CalotTriangleDissection
21103	CalotTriangleDissection
21104	CalotTriangleDissection
21105	CalotTriangleDissection
21106	CalotTriangleDissection
21107	CalotTriangleDissection
21108	CalotTriangleDissection
21109	CalotTriangleDissection
21110	CalotTriangleDissection
21111	CalotTriangleDissection
21112	CalotTriangleDissection
21113	CalotTriangleDissection
21114	CalotTriangleDissection
21115	CalotTriangleDissection
21116	CalotTriangleDissection
21117	CalotTriangleDissection
21118	CalotTriangleDissection
21119	CalotTriangleDissection
21120	CalotTriangleDissection
21121	CalotTriangleDissection
21122	CalotTriangleDissection
21123	CalotTriangleDissection
21124	CalotTriangleDissection
21125	CalotTriangleDissection
21126	CalotTriangleDissection
21127	CalotTriangleDissection
21128	CalotTriangleDissection
21129	CalotTriangleDissection
21130	CalotTriangleDissection
21131	CalotTriangleDissection
21132	CalotTriangleDissection
21133	CalotTriangleDissection
21134	CalotTriangleDissection
21135	CalotTriangleDissection
21136	CalotTriangleDissection
21137	CalotTriangleDissection
21138	CalotTriangleDissection
21139	CalotTriangleDissection
21140	CalotTriangleDissection
21141	CalotTriangleDissection
21142	CalotTriangleDissection
21143	CalotTriangleDissection
21144	CalotTriangleDissection
21145	CalotTriangleDissection
21146	CalotTriangleDissection
21147	CalotTriangleDissection
21148	CalotTriangleDissection
21149	CalotTriangleDissection
21150	CalotTriangleDissection
21151	CalotTriangleDissection
21152	CalotTriangleDissection
21153	CalotTriangleDissection
